Generacion,k,e,aa,da,af,df,puntos
1984,36,2,12,9,6,8,3
1985,36,2,12,9,6,3,27
1985,36,2,12,9,6,3,27
1985,36,2,12,9,6,3,24
1985,36,2,12,9,6,3,15
1985,36,1,12,9,6,8,12
1985,36,3,12,9,6,3,12
1985,36,1,12,9,6,3,9
1985,36,1,12,7,6,8,9
1985,36,1,12,7,6,8,9
1985,36,1,12,7,6,3,9
1985,5,2,12,9,6,8,6
1985,36,2,12,9,6,8,6
1985,36,1,12,9,6,3,6
1985,36,1,12,7,6,3,3
1985,36,2,12,9,6,8,3
1985,36,1,12,7,6,8,3
1986,36,2,12,9,6,3,18
1986,36,2,12,9,6,3,18
1986,36,2,12,9,6,3,18
1986,36,2,12,9,6,3,18
1986,36,2,12,9,6,3,9
1986,36,2,12,7,6,3,9
1986,36,2,12,9,6,3,9
1986,36,2,12,9,6,3,9
1986,36,2,12,9,6,3,9
1986,36,2,12,9,6,3,9
1986,36,2,12,9,6,3,9
1986,36,2,12,9,6,3,9
1986,36,2,12,9,6,3,9
1986,36,2,12,9,4,3,9
1986,36,2,12,9,6,3,9
1986,36,4,12,9,6,3,9
1987,36,2,12,9,6,3,18
1987,36,4,12,9,6,3,18
1987,36,2,12,9,6,3,18
1987,79,2,12,9,6,3,18
1987,36,2,12,9,6,3,9
1987,36,2,12,9,6,3,9
1987,36,2,12,9,10,3,9
1987,36,2,12,9,6,3,9
1987,36,2,0,9,6,3,9
1987,36,2,12,9,6,3,9
1987,36,2,12,9,6,3,9
1987,36,2,12,9,6,3,9
1987,36,2,12,9,6,3,9
1987,36,2,12,9,6,3,9
1987,36,2,12,9,6,3,9
1987,36,2,12,9,6,3,9
1988,36,4,20,9,6,3,36
1988,36,2,12,9,6,3,15
1988,79,2,12,9,6,3,15
1988,36,2,12,9,6,3,15
1988,36,2,12,9,6,3,9
1988,36,4,12,9,6,3,9
1988,36,2,12,9,6,3,9
1988,36,2,12,9,6,3,9
1988,36,4,12,9,6,3,9
1988,79,2,12,9,6,3,9
1988,36,2,12,9,6,3,9
1988,36,2,12,9,6,3,9
1988,79,2,12,9,6,1,9
1988,79,2,12,9,6,3,6
1988,79,2,12,9,6,3,6
1988,36,2,12,9,6,3,6
1989,36,4,20,9,6,3,30
1989,36,4,20,9,6,3,30
1989,36,4,20,9,6,3,27
1989,36,2,12,9,6,3,9
1989,79,2,12,1,6,3,9
1989,36,2,16,9,6,3,9
1989,36,2,20,9,6,3,9
1989,79,2,12,9,6,3,9
1989,36,2,12,9,6,3,9
1989,36,2,12,9,6,3,9
1989,79,2,12,9,6,3,6
1989,36,4,12,9,6,3,6
1989,36,2,12,9,6,3,6
1989,79,2,12,9,6,3,6
1989,36,2,12,9,6,3,6
1989,36,1,12,9,6,3,0
1990,36,4,20,9,6,3,21
1990,36,4,20,9,6,3,21
1990,36,4,20,9,6,3,21
1990,36,4,20,9,6,3,18
1990,36,4,20,6,6,3,12
1990,36,4,20,9,6,3,12
1990,36,4,20,9,6,3,12
1990,36,4,20,9,6,3,12
1990,36,4,20,9,6,3,12
1990,36,4,20,9,6,3,12
1990,36,4,20,9,6,3,9
1990,36,4,20,9,6,3,9
1990,36,4,20,9,6,3,9
1990,36,4,12,9,6,3,0
1990,36,4,20,9,6,1,0
1990,36,2,12,9,6,3,0
1991,36,4,20,9,6,7,36
1991,36,4,20,9,6,3,21
1991,36,4,20,9,6,3,18
1991,36,4,20,9,6,3,15
1991,36,4,20,9,6,3,15
1991,36,4,20,9,6,3,12
1991,36,4,20,9,6,3,12
1991,36,4,20,9,6,3,9
1991,36,4,20,9,6,3,9
1991,36,4,20,9,6,3,9
1991,36,4,2,9,6,3,9
1991,36,2,20,9,6,3,3
1991,36,4,20,9,6,1,3
1991,36,4,20,16,6,3,3
1991,36,3,20,9,9,3,3
1991,36,4,13,9,6,3,3
1992,36,4,20,9,6,10,36
1992,36,4,20,9,6,7,24
1992,36,4,20,9,6,7,21
1992,36,4,20,9,6,7,21
1992,36,4,20,9,6,7,15
1992,36,4,20,9,6,7,15
1992,36,4,20,9,6,3,6
1992,36,4,20,9,6,5,6
1992,36,4,20,9,6,3,6
1992,36,4,20,9,6,3,6
1992,47,4,20,9,6,3,6
1992,36,4,20,9,6,3,6
1992,36,4,20,9,6,3,3
1992,36,4,20,9,6,3,3
1992,36,4,20,9,6,3,3
1992,36,4,20,9,6,3,3
1993,36,4,20,9,6,9,30
1993,36,4,5,9,6,10,30
1993,37,4,20,9,6,10,27
1993,36,4,20,9,6,10,15
1993,36,4,20,9,6,7,9
1993,36,4,20,9,6,7,9
1993,36,4,20,9,6,7,9
1993,36,4,20,9,6,7,9
1993,36,4,20,9,6,7,6
1993,36,4,20,9,6,7,6
1993,36,4,20,9,6,7,6
1993,36,4,20,9,6,7,6
1993,36,4,20,9,6,7,6
1993,36,4,20,9,6,6,6
1993,36,4,20,9,6,7,3
1993,36,4,20,9,6,7,3
1994,1,4,16,9,6,10,36
1994,36,4,20,9,4,10,15
1994,37,4,20,9,6,10,15
1994,37,4,20,9,6,10,15
1994,36,4,20,9,6,9,9
1994,41,4,20,9,6,10,9
1994,37,4,20,9,6,10,9
1994,36,4,20,9,6,10,9
1994,36,4,20,9,6,10,9
1994,36,4,5,9,6,10,9
1994,36,4,5,9,6,10,9
1994,36,4,20,5,6,9,9
1994,36,4,20,9,6,10,9
1994,36,4,5,9,6,10,9
1994,36,4,5,9,6,10,9
1994,36,4,20,9,6,7,0
1995,37,4,16,9,6,10,30
1995,1,4,16,9,6,10,30
1995,37,4,16,9,6,10,15
1995,1,4,16,9,6,10,15
1995,37,4,20,9,6,10,12
1995,37,4,20,9,6,10,12
1995,37,4,20,9,6,10,9
1995,37,4,20,9,6,10,9
1995,37,4,20,9,3,10,9
1995,37,4,20,9,6,10,9
1995,37,4,20,9,6,10,9
1995,36,4,20,9,4,10,9
1995,1,4,16,9,4,10,3
1995,37,4,20,9,6,10,3
1995,36,3,20,9,4,10,3
1995,37,4,20,9,6,10,3
1996,37,4,16,9,6,10,18
1996,1,4,16,9,6,10,18
1996,37,4,16,9,6,10,18
1996,1,4,16,9,6,10,18
1996,37,4,16,9,6,10,9
1996,1,4,16,9,6,10,9
1996,1,4,16,9,6,10,9
1996,20,4,16,9,6,10,9
1996,37,4,16,9,6,10,9
1996,1,4,16,9,6,10,9
1996,37,4,16,3,6,10,9
1996,37,4,16,9,6,10,9
1996,37,4,16,9,6,10,9
1996,1,4,16,9,6,10,9
1996,1,2,16,9,6,10,9
1996,1,4,16,9,6,10,9
1997,1,4,16,9,6,10,21
1997,1,4,16,9,6,10,21
1997,1,4,3,9,6,10,18
1997,37,4,16,9,6,10,18
1997,1,4,16,9,6,10,12
1997,1,4,16,9,6,10,12
1997,37,4,16,9,6,10,12
1997,1,4,16,9,6,10,12
1997,37,4,16,9,6,10,9
1997,22,4,16,9,6,10,9
1997,37,4,16,9,6,10,9
1997,1,4,16,9,6,10,9
1997,37,4,16,9,6,10,9
1997,1,4,16,9,6,10,9
1997,18,4,16,9,6,5,0
1997,1,4,16,9,3,10,0
1998,1,4,16,9,6,10,21
1998,37,4,16,9,6,10,18
1998,37,4,3,9,6,2,18
1998,1,4,3,9,6,10,18
1998,37,4,16,9,6,10,12
1998,1,4,16,9,6,10,9
1998,1,4,3,9,6,10,9
1998,37,4,16,9,6,10,9
1998,37,4,3,9,6,10,9
1998,1,4,16,9,6,10,9
1998,1,4,3,9,6,10,9
1998,1,4,16,9,6,10,9
1998,1,4,16,9,6,10,9
1998,1,4,16,9,6,10,9
1998,1,4,16,9,6,10,9
1998,37,4,16,9,1,10,3
1999,1,4,16,3,6,10,27
1999,37,4,16,9,6,10,21
1999,1,4,16,9,6,10,18
1999,37,4,3,9,6,2,15
1999,1,4,16,9,6,10,12
1999,1,4,16,9,6,10,12
1999,37,4,16,9,6,10,12
1999,37,4,16,9,6,10,9
1999,1,4,3,9,6,10,9
1999,1,4,16,9,6,10,9
1999,37,4,3,9,6,2,9
1999,1,4,16,9,6,10,9
1999,37,4,3,9,6,10,9
1999,37,4,3,9,6,2,6
1999,1,4,16,9,6,9,3
1999,37,4,16,9,6,2,0
2000,37,4,13,9,6,10,27
2000,1,4,16,3,6,10,21
2000,98,4,16,3,6,10,21
2000,1,4,16,9,6,10,18
2000,1,4,16,3,6,10,12
2000,1,4,16,3,6,10,12
2000,37,4,3,9,6,10,9
2000,1,4,16,9,6,10,9
2000,37,4,16,9,6,10,9
2000,1,4,3,18,6,2,8
2000,1,4,16,9,6,10,7
2000,1,4,16,9,6,10,7
2000,37,4,16,9,6,10,6
2000,37,4,3,9,6,2,6
2000,1,4,16,9,6,2,3
2000,37,4,3,9,6,2,3
2001,37,2,13,9,7,10,36
2001,37,4,13,9,6,10,18
2001,37,4,13,9,6,10,18
2001,1,4,16,3,6,10,15
2001,37,4,13,9,6,10,12
2001,98,4,13,9,6,10,12
2001,1,4,16,9,6,10,9
2001,1,4,16,9,6,10,9
2001,1,4,16,9,6,10,9
2001,1,2,16,9,6,10,9
2001,1,4,16,3,6,10,9
2001,98,4,16,3,6,10,9
2001,1,4,16,9,6,10,6
2001,37,4,13,3,6,10,6
2001,1,4,14,3,3,10,3
2001,1,4,8,3,6,10,0
2002,37,2,13,9,7,10,33
2002,37,2,13,9,6,10,30
2002,37,4,13,9,6,10,15
2002,1,4,16,3,6,10,15
2002,37,4,13,9,6,10,9
2002,1,4,16,3,6,10,9
2002,1,4,16,3,6,10,9
2002,37,4,13,9,6,10,9
2002,1,2,16,3,3,10,9
2002,37,4,13,9,6,10,9
2002,37,4,13,9,6,10,9
2002,37,4,13,9,7,10,6
2002,37,4,13,9,6,10,6
2002,37,2,13,9,0,10,6
2002,37,2,0,9,7,10,6
2002,37,4,13,3,1,10,0
2003,37,2,13,9,7,10,27
2003,37,2,13,9,7,10,27
2003,37,2,13,9,6,10,24
2003,37,2,13,9,6,10,15
2003,37,2,13,9,7,10,15
2003,37,2,13,9,6,10,12
2003,37,4,13,9,6,10,10
2003,37,2,16,3,6,10,9
2003,1,4,16,3,6,10,9
2003,1,2,13,3,7,10,9
2003,37,2,6,9,6,10,7
2003,37,4,16,3,6,10,6
2003,31,4,13,9,6,10,3
2003,1,4,16,3,6,10,3
2003,80,4,16,3,6,10,3
2003,37,2,13,9,1,10,0
2004,37,2,0,17,6,1,31
2004,37,2,13,9,6,10,18
2004,37,2,13,9,7,10,15
2004,89,2,13,9,7,10,15
2004,37,2,13,9,6,3,13
2004,37,2,10,9,5,10,12
2004,37,2,13,9,7,10,9
2004,37,2,13,9,7,10,9
2004,37,2,13,9,6,10,9
2004,37,2,13,9,6,10,9
2004,37,2,13,9,7,10,9
2004,37,2,13,9,6,10,9
2004,37,2,13,10,7,10,9
2004,31,2,13,9,7,10,9
2004,37,4,13,9,7,10,3
2004,37,2,13,0,4,10,0
2005,37,2,0,17,7,1,27
2005,37,2,0,17,6,1,25
2005,37,2,0,17,6,1,24
2005,37,2,13,9,8,10,12
2005,37,2,13,9,6,10,12
2005,37,2,13,9,7,10,12
2005,89,2,13,9,7,1,10
2005,37,2,13,17,4,10,9
2005,6,2,3,6,7,10,8
2005,37,2,13,9,7,10,7
2005,89,2,13,9,7,10,7
2005,89,2,13,9,7,10,6
2005,37,2,13,9,6,10,6
2005,37,2,13,9,7,10,6
2005,89,2,13,9,7,10,6
2005,37,2,7,9,7,1,0
2006,37,1,0,17,6,1,31
2006,37,2,13,9,8,1,22
2006,37,2,0,8,7,1,18
2006,37,2,0,17,7,1,13
2006,37,2,0,17,7,1,12
2006,37,2,0,17,10,1,10
2006,37,2,13,9,8,1,10
2006,37,2,0,17,7,1,10
2006,37,2,0,17,6,1,10
2006,37,2,0,17,6,1,9
2006,37,2,0,9,8,1,9
2006,37,2,0,17,6,1,9
2006,37,2,13,9,8,10,3
2006,37,2,13,9,8,10,3
2006,37,2,13,9,8,10,3
2006,37,2,13,9,8,10,3
2007,37,1,0,17,6,1,23
2007,37,2,13,9,6,1,22
2007,37,2,13,9,8,1,21
2007,66,1,0,17,7,1,18
2007,37,1,0,8,7,1,12
2007,37,2,13,9,8,1,11
2007,37,2,13,8,7,1,10
2007,37,2,0,8,7,1,9
2007,37,1,0,17,6,1,8
2007,37,2,0,17,7,1,7
2007,37,3,0,17,7,1,7
2007,37,2,0,8,7,1,6
2007,37,2,0,8,7,1,6
2007,37,2,0,17,8,1,6
2007,28,2,0,17,7,1,4
2007,37,2,13,9,10,1,0
2008,37,2,13,9,8,1,25
2008,37,2,13,9,8,1,25
2008,37,1,0,17,7,1,21
2008,37,1,0,17,7,8,15
2008,37,2,13,17,6,1,12
2008,37,1,13,9,6,1,12
2008,37,2,13,9,6,1,10
2008,66,1,0,17,7,1,7
2008,37,1,0,17,6,1,7
2008,66,1,0,17,7,1,7
2008,37,2,0,3,6,1,6
2008,37,2,0,9,6,1,6
2008,37,2,0,9,6,1,6
2008,37,2,0,17,7,1,4
2008,37,1,0,17,8,1,4
2008,66,1,0,17,10,5,1
2009,37,2,13,9,8,1,24
2009,37,2,13,9,8,1,23
2009,37,2,13,9,8,1,21
2009,37,2,13,9,8,1,20
2009,37,2,13,9,8,1,15
2009,37,2,13,9,8,1,11
2009,37,1,0,17,7,8,10
2009,37,1,0,17,6,1,10
2009,37,1,0,17,7,1,10
2009,37,1,0,17,7,8,8
2009,62,1,0,17,7,0,6
2009,37,2,0,17,8,1,4
2009,37,1,13,9,8,8,3
2009,37,1,13,9,8,1,3
2009,37,2,0,17,7,5,2
2009,37,1,0,15,7,3,1
2010,37,2,13,9,8,1,18
2010,37,2,13,9,8,1,18
2010,37,2,13,9,8,1,18
2010,37,2,13,9,8,1,18
2010,37,2,13,9,8,1,9
2010,79,2,13,9,8,1,9
2010,37,2,13,9,8,1,9
2010,37,2,13,9,8,1,9
2010,37,2,13,9,8,5,9
2010,37,2,13,9,8,1,9
2010,37,2,13,9,8,1,9
2010,37,4,13,9,8,1,9
2010,37,2,13,9,8,1,9
2010,37,2,13,9,8,1,9
2010,37,2,13,9,6,1,9
2010,37,2,13,9,8,1,9
2011,37,2,13,9,8,1,18
2011,37,2,13,9,8,1,18
2011,37,2,13,9,8,1,18
2011,37,2,13,9,8,1,18
2011,37,2,13,9,8,1,9
2011,37,2,13,9,8,1,9
2011,37,2,13,9,8,1,9
2011,37,2,13,9,8,1,9
2011,37,2,13,9,8,1,9
2011,37,2,13,9,8,1,9
2011,37,2,13,9,8,1,9
2011,37,2,13,9,8,1,9
2011,37,2,13,9,8,1,9
2011,37,2,13,9,4,1,9
2011,37,2,13,9,8,1,9
2011,37,2,13,9,8,1,9
2012,37,2,13,9,8,1,18
2012,37,2,13,9,8,1,18
2012,37,2,13,9,8,1,18
2012,37,2,13,9,8,1,18
2012,37,2,13,9,8,1,9
2012,37,2,13,9,8,1,9
2012,37,2,13,9,8,1,9
2012,37,2,13,9,8,1,9
2012,37,2,13,9,8,1,9
2012,37,2,13,9,8,1,9
2012,37,2,13,9,8,1,9
2012,37,2,13,9,8,1,9
2012,37,2,13,9,8,1,9
2012,37,2,13,9,8,1,9
2012,37,2,13,9,8,1,9
2012,37,2,13,9,8,1,9
2013,37,2,13,9,8,1,18
2013,37,2,13,9,8,1,18
2013,37,2,13,9,8,1,18
2013,37,2,13,9,8,1,18
2013,37,2,13,9,8,1,9
2013,22,2,13,9,8,1,9
2013,37,2,13,9,8,1,9
2013,37,2,13,9,8,1,9
2013,37,2,13,9,8,1,9
2013,37,2,13,9,8,1,9
2013,37,2,13,9,8,1,9
2013,37,4,13,9,8,1,9
2013,37,2,13,9,8,1,9
2013,37,2,13,9,8,1,9
2013,37,2,13,9,8,1,9
2013,37,2,13,9,8,1,9
2014,37,2,13,9,8,1,21
2014,37,2,13,9,8,1,18
2014,37,2,13,9,8,1,18
2014,37,2,13,9,8,1,18
2014,37,2,6,9,1,1,12
2014,37,2,13,9,8,1,12
2014,37,2,13,9,8,1,9
2014,37,2,13,9,8,1,9
2014,20,2,13,9,7,1,9
2014,37,2,13,9,8,1,9
2014,37,3,13,9,8,1,9
2014,37,2,13,9,8,1,9
2014,37,2,13,9,8,1,9
2014,37,2,13,9,8,1,9
2014,37,2,13,9,8,1,9
2014,37,2,13,11,0,5,0
2015,37,2,13,9,8,1,18
2015,37,2,13,9,8,1,18
2015,37,2,13,9,8,1,18
2015,37,2,17,9,8,1,18
2015,37,2,13,9,8,1,9
2015,37,2,13,9,8,1,9
2015,37,2,13,9,8,1,9
2015,37,2,7,19,8,1,9
2015,37,2,13,9,8,1,9
2015,37,2,13,4,8,1,9
2015,37,2,13,9,8,1,9
2015,37,2,13,9,8,1,9
2015,37,2,13,9,8,1,9
2015,100,2,13,9,8,1,9
2015,37,2,13,9,8,1,9
2015,37,2,13,9,8,1,9
2016,37,2,13,9,8,1,21
2016,37,2,13,9,8,1,18
2016,68,2,13,10,8,1,18
2016,37,2,13,9,8,1,18
2016,37,2,13,9,8,1,12
2016,37,2,17,9,8,1,12
2016,37,2,13,9,8,1,9
2016,37,2,13,9,8,1,9
2016,37,2,13,9,8,1,9
2016,37,2,13,9,8,1,9
2016,37,2,13,9,8,1,9
2016,37,2,13,9,8,1,9
2016,37,2,13,9,2,1,9
2016,37,2,13,9,8,1,9
2016,37,2,13,9,8,1,9
2016,37,1,17,9,8,1,0
2017,68,2,13,10,8,1,18
2017,92,2,13,9,1,1,18
2017,37,2,13,9,8,1,18
2017,68,2,13,10,8,1,18
2017,37,2,13,10,8,1,9
2017,37,2,13,9,8,1,9
2017,37,2,13,9,8,1,9
2017,37,2,13,9,8,1,9
2017,37,2,13,9,8,1,9
2017,68,2,13,10,8,1,9
2017,35,2,19,10,8,1,9
2017,37,2,13,9,8,1,9
2017,37,2,13,9,8,1,9
2017,37,2,13,9,8,1,9
2017,37,2,13,9,8,1,9
2017,37,2,13,10,8,9,9
2018,92,2,13,9,1,1,18
2018,68,2,13,10,8,1,18
2018,92,2,13,9,1,1,18
2018,32,2,13,9,8,1,18
2018,68,2,13,10,8,1,9
2018,92,2,13,9,1,1,9
2018,68,2,13,10,8,1,9
2018,37,2,13,9,8,1,9
2018,68,2,13,10,8,1,9
2018,37,2,13,9,8,1,9
2018,37,2,13,9,8,1,9
2018,37,2,13,9,8,1,9
2018,68,2,20,9,8,1,9
2018,68,2,13,7,8,1,9
2018,37,2,13,9,8,1,9
2018,92,2,13,9,1,1,9
2019,32,2,13,9,8,1,18
2019,92,2,13,9,1,1,18
2019,32,2,13,9,8,1,18
2019,92,2,13,9,1,1,18
2019,92,2,13,9,1,1,9
2019,68,2,13,10,8,1,9
2019,68,2,13,9,1,1,9
2019,92,2,13,9,1,1,9
2019,92,2,13,9,1,4,9
2019,92,2,13,9,8,1,9
2019,92,2,13,9,1,1,9
2019,68,2,13,10,8,1,9
2019,92,2,13,9,8,1,9
2019,92,2,13,9,1,1,9
2019,53,2,13,9,8,1,9
2019,92,2,13,9,8,1,9
2020,92,2,13,9,1,1,21
2020,32,2,13,9,8,1,21
2020,32,2,13,9,8,1,18
2020,32,2,13,9,8,1,18
2020,32,2,13,9,8,1,12
2020,32,2,13,16,8,1,12
2020,32,2,13,9,8,1,12
2020,92,2,13,9,1,1,9
2020,32,2,13,9,8,1,9
2020,32,2,13,9,1,1,9
2020,92,2,13,9,1,1,9
2020,92,2,13,9,6,1,9
2020,32,2,13,9,8,1,9
2020,32,1,13,9,8,1,6
2020,32,2,13,9,8,10,6
2020,92,2,13,9,0,2,0
2021,32,2,13,9,8,1,21
2021,32,2,13,9,8,1,18
2021,92,2,13,9,1,1,18
2021,32,2,13,9,8,1,18
2021,32,2,13,13,8,1,12
2021,92,3,13,9,1,1,12
2021,98,2,13,9,1,1,9
2021,32,2,13,9,8,1,9
2021,32,2,13,9,8,9,9
2021,56,2,13,9,1,1,9
2021,32,2,13,9,8,1,9
2021,92,2,13,9,1,1,9
2021,32,2,13,9,8,7,9
2021,32,2,13,9,8,1,9
2021,32,2,13,9,8,1,9
2021,32,2,13,0,8,1,0
2022,32,2,13,9,8,1,21
2022,32,2,13,9,8,1,18
2022,32,2,13,9,8,1,18
2022,32,2,13,9,8,1,18
2022,32,2,13,17,8,1,12
2022,32,2,13,9,8,1,12
2022,92,2,13,9,1,1,9
2022,32,2,13,9,8,1,9
2022,24,2,13,9,8,1,9
2022,32,2,13,9,8,1,9
2022,32,2,13,9,8,1,9
2022,32,2,13,9,8,1,9
2022,32,2,13,9,8,1,9
2022,21,2,13,9,1,1,9
2022,92,3,13,9,1,5,9
2022,87,2,13,9,0,1,0
2023,89,2,13,9,8,1,18
2023,32,2,13,16,8,1,18
2023,16,2,13,9,8,1,18
2023,32,2,13,20,8,1,18
2023,32,2,13,9,8,1,9
2023,32,2,13,9,8,1,9
2023,32,2,13,9,8,1,9
2023,32,2,13,9,8,1,9
2023,32,2,13,9,8,1,9
2023,32,2,13,9,8,1,9
2023,32,2,13,9,8,1,9
2023,32,2,13,9,8,1,9
2023,32,2,13,5,8,1,9
2023,32,2,13,9,8,1,9
2023,32,2,13,9,8,1,9
2023,32,2,13,9,8,1,9
2024,16,2,13,9,8,7,21
2024,89,2,13,9,8,1,18
2024,89,2,13,20,8,1,18
2024,89,2,13,20,8,1,18
2024,89,2,13,9,8,1,9
2024,32,2,13,16,8,1,9
2024,32,2,13,20,8,1,9
2024,16,2,13,9,8,1,9
2024,16,2,13,11,8,1,9
2024,16,2,13,9,8,1,9
2024,20,2,13,20,8,1,9
2024,32,2,13,16,8,1,9
2024,32,2,13,16,8,1,9
2024,16,2,13,9,8,1,9
2024,89,2,13,9,8,1,9
2024,32,2,13,7,8,1,6
2025,8,2,13,20,8,1,21
2025,89,2,13,9,8,1,18
2025,89,2,13,9,8,1,18
2025,16,2,13,9,8,7,18
2025,89,2,13,20,8,1,12
2025,89,2,13,13,8,1,12
2025,89,2,13,20,8,1,9
2025,17,2,13,9,8,7,9
2025,89,2,13,9,8,1,9
2025,89,2,13,9,8,7,9
2025,98,2,13,20,8,1,9
2025,89,2,13,20,8,1,9
2025,73,2,13,20,8,1,9
2025,89,2,13,9,8,7,9
2025,16,2,14,12,8,7,9
2025,89,2,13,0,8,1,0
2026,8,2,6,20,3,1,30
2026,8,2,13,20,8,1,18
2026,16,2,13,9,8,7,18
2026,89,2,13,9,8,6,15
2026,89,2,13,9,8,1,9
2026,8,2,13,9,8,7,9
2026,15,2,13,9,8,7,9
2026,89,2,13,9,8,1,9
2026,89,2,13,20,8,1,9
2026,89,2,13,9,8,1,9
2026,89,2,13,9,8,7,9
2026,89,2,13,9,1,1,9
2026,89,2,13,20,8,1,9
2026,16,2,13,9,8,7,9
2026,16,2,13,9,4,7,6
2026,89,4,13,2,8,1,3
2027,8,2,6,20,3,1,24
2027,8,2,6,20,3,1,24
2027,8,2,13,20,3,1,21
2027,89,2,13,20,8,1,18
2027,8,2,6,20,3,1,15
2027,16,2,13,9,8,7,12
2027,8,2,13,20,8,1,9
2027,19,2,8,9,8,7,9
2027,85,2,13,20,7,1,9
2027,89,2,13,9,8,6,9
2027,8,2,13,20,8,1,9
2027,16,4,13,9,8,7,6
2027,16,2,13,20,3,7,6
2027,8,2,6,20,8,1,3
2027,16,2,13,9,8,7,3
2027,16,2,13,9,8,7,3
2028,8,2,13,20,3,1,24
2028,8,2,6,20,3,1,21
2028,8,2,6,20,3,1,18
2028,8,2,13,20,3,1,18
2028,8,2,6,20,3,1,12
2028,8,2,6,20,3,1,12
2028,89,2,3,9,3,1,9
2028,89,2,13,20,8,1,9
2028,89,2,13,20,8,1,9
2028,89,2,13,20,8,1,9
2028,89,2,13,20,8,1,9
2028,8,2,13,20,3,1,9
2028,8,2,6,20,3,1,9
2028,8,2,6,20,3,1,9
2028,8,2,6,20,5,1,3
2028,8,2,5,20,8,1,0
2029,8,2,13,20,3,1,18
2029,8,2,6,15,3,1,18
2029,8,2,13,20,3,1,18
2029,8,2,6,20,3,1,18
2029,8,2,13,20,3,1,9
2029,8,2,13,20,3,1,9
2029,8,2,6,20,3,1,9
2029,8,2,6,20,3,1,9
2029,8,2,6,20,3,1,9
2029,8,2,13,20,3,1,9
2029,8,2,6,20,3,1,9
2029,8,2,13,20,3,9,9
2029,8,2,6,20,3,1,9
2029,8,2,13,20,3,1,9
2029,8,2,13,20,3,1,9
2029,8,2,6,20,3,1,9
2030,8,2,13,20,3,1,27
2030,8,2,6,20,3,1,18
2030,81,2,6,15,3,1,18
2030,8,2,13,20,2,1,18
2030,8,2,6,20,10,1,12
2030,8,2,13,20,3,1,9
2030,8,2,6,15,3,1,9
2030,8,2,6,15,3,1,9
2030,8,2,13,20,3,1,9
2030,8,2,13,20,3,1,9
2030,8,2,13,20,8,1,9
2030,8,2,13,19,3,1,9
2030,8,2,6,20,3,1,9
2030,8,2,13,20,3,1,9
2030,8,2,13,20,3,0,6
2030,8,2,13,0,3,1,0
2031,8,2,13,20,2,1,21
2031,8,2,13,20,2,1,18
2031,81,2,13,15,3,1,18
2031,8,2,6,20,3,1,18
2031,81,2,6,20,3,1,9
2031,8,2,13,20,6,1,9
2031,8,2,6,20,3,1,9
2031,8,2,13,20,3,1,9
2031,81,2,6,15,3,1,9
2031,23,2,6,15,3,1,9
2031,8,2,6,20,2,6,9
2031,8,2,6,20,3,1,9
2031,81,2,6,20,3,1,9
2031,8,2,13,20,3,1,9
2031,81,2,6,15,2,1,9
2031,8,2,18,20,3,10,6
2032,8,4,0,20,2,1,20
2032,81,2,13,15,3,1,19
2032,8,2,19,20,3,1,19
2032,8,2,6,20,3,1,18
2032,8,2,13,20,2,1,12
2032,8,2,13,20,2,1,9
2032,8,2,13,20,2,1,9
2032,8,2,14,10,3,1,9
2032,8,2,13,20,2,1,9
2032,8,2,13,20,8,1,9
2032,8,2,13,20,2,1,9
2032,8,2,13,20,2,7,9
2032,81,2,6,20,3,1,9
2032,61,2,6,20,3,1,9
2032,8,2,13,20,2,1,9
2032,8,2,13,20,2,0,0
2033,8,2,19,20,3,1,20
2033,8,2,13,20,9,1,18
2033,8,4,0,20,3,1,16
2033,8,4,0,20,2,1,16
2033,8,4,0,20,2,1,9
2033,8,2,13,15,3,1,9
2033,8,2,6,20,3,1,9
2033,81,2,13,15,3,1,9
2033,87,2,6,20,3,1,9
2033,81,2,13,20,3,4,9
2033,8,4,0,20,2,1,9
2033,8,2,6,20,3,1,9
2033,81,4,0,20,2,1,9
2033,8,2,19,15,3,1,9
2033,8,2,6,20,3,1,9
2033,8,4,19,20,3,1,9
2034,8,2,19,20,3,1,21
2034,8,2,19,20,9,1,20
2034,94,2,19,20,3,1,20
2034,8,2,19,20,3,1,19
2034,8,1,0,20,9,1,10
2034,8,4,13,20,9,1,9
2034,8,2,13,20,9,1,9
2034,8,2,13,20,3,1,9
2034,8,4,13,20,2,1,9
2034,8,4,0,20,3,1,7
2034,8,4,0,20,9,1,7
2034,8,4,0,20,3,1,7
2034,8,4,0,20,2,1,7
2034,8,4,0,20,3,1,7
2034,8,4,0,20,6,1,7
2034,8,4,0,20,2,7,4
2035,8,2,19,20,9,1,18
2035,8,2,19,20,3,3,18
2035,8,2,19,20,3,1,18
2035,8,2,19,20,3,1,18
2035,8,2,19,20,9,1,9
2035,8,2,19,20,3,1,9
2035,8,2,19,20,3,1,9
2035,8,2,19,20,3,1,9
2035,8,2,19,20,3,1,9
2035,8,2,19,20,9,1,9
2035,94,2,19,20,3,1,9
2035,8,2,19,20,9,1,9
2035,8,2,19,20,9,1,9
2035,94,2,19,20,3,1,9
2035,8,2,19,20,3,1,9
2035,8,2,19,20,3,1,9
2036,8,2,19,20,3,3,18
2036,8,2,19,7,3,1,18
2036,8,2,19,20,3,1,18
2036,8,2,19,20,3,3,18
2036,8,2,19,12,9,1,9
