Generation #0
Puntaje: 65 [10, 2, 7, 6, 1, 5]
Puntaje: 34 [10, 1, 9, 12, 6, 3]
Puntaje: 34 [70, 3, 9, 12, 6, 3]
Puntaje: 17 [15, 3, 9, 14, 6, 3]
Puntaje: 17 [19, 3, 9, 17, 6, 3]
Generation #154
Puntaje: 32 [19, 3, 9, 12, 6, 3]
Puntaje: 32 [19, 3, 9, 12, 6, 3]
Puntaje: 32 [16, 3, 0, 12, 6, 3]
Puntaje: 32 [17, 3, 4, 12, 6, 3]
Puntaje: 32 [19, 3, 9, 12, 6, 3]
Puntaje: 32 [19, 3, 9, 12, 6, 3]
Puntaje: 32 [88, 1, 9, 12, 6, 3]
Puntaje: 32 [19, 3, 9, 12, 6, 3]
Puntaje: 32 [19, 3, 9, 12, 6, 3]
Puntaje: 32 [16, 3, 9, 12, 6, 3]
Puntaje: 32 [17, 3, 9, 12, 6, 3]
Puntaje: 32 [14, 3, 9, 12, 6, 3]
Puntaje: 32 [16, 3, 9, 12, 6, 3]
Puntaje: 32 [19, 3, 9, 12, 6, 3]
Puntaje: 32 [19, 3, 9, 12, 6, 3]
Puntaje: 15 [19, 3, 9, 20, 6, 0]
Generation #155
Puntaje: 48 [17, 1, 15, 12, 6, 3]
Puntaje: 34 [19, 3, 9, 12, 6, 3]
Puntaje: 34 [18, 3, 7, 12, 6, 3]
Puntaje: 34 [19, 3, 9, 12, 6, 3]
Puntaje: 34 [19, 3, 9, 12, 6, 3]
Puntaje: 34 [19, 3, 9, 12, 6, 3]
Puntaje: 34 [19, 3, 9, 12, 6, 3]
Puntaje: 34 [47, 2, 9, 12, 6, 3]
Puntaje: 33 [63, 1, 9, 12, 6, 3]
Puntaje: 31 [18, 3, 7, 12, 6, 7]
Puntaje: 31 [16, 3, 2, 12, 6, 3]
Puntaje: 31 [17, 3, 4, 12, 6, 3]
Puntaje: 31 [70, 1, 6, 12, 6, 3]
Puntaje: 31 [17, 3, 5, 12, 6, 3]
Puntaje: 31 [54, 1, 4, 12, 6, 3]
Puntaje: 6 [6, 3, 9, 11, 6, 2]
Generation #156
Puntaje: 50 [17, 1, 15, 12, 6, 3]
Puntaje: 50 [17, 1, 15, 12, 6, 3]
Puntaje: 50 [17, 1, 15, 12, 6, 3]
Puntaje: 40 [19, 3, 9, 12, 6, 3]
Puntaje: 40 [18, 3, 8, 12, 6, 3]
Puntaje: 40 [18, 3, 8, 12, 6, 3]
Puntaje: 40 [19, 3, 9, 12, 6, 3]
Puntaje: 40 [18, 3, 7, 12, 6, 3]
Puntaje: 40 [18, 3, 7, 12, 6, 3]
Puntaje: 35 [19, 3, 9, 12, 6, 6]
Puntaje: 33 [19, 3, 9, 12, 6, 9]
Puntaje: 33 [19, 3, 2, 12, 6, 3]
Puntaje: 25 [19, 3, 9, 12, 10, 3]
Puntaje: 19 [17, 1, 12, 12, 6, 3]
Puntaje: 17 [25, 3, 9, 12, 6, 1]
Puntaje: 11 [17, 1, 12, 4, 6, 3]
Generation #157
Puntaje: 39 [17, 1, 15, 12, 6, 3]
Puntaje: 39 [17, 1, 15, 12, 6, 3]
Puntaje: 39 [17, 1, 15, 10, 6, 3]
Puntaje: 39 [17, 1, 15, 12, 6, 3]
Puntaje: 34 [18, 2, 10, 12, 6, 3]
Puntaje: 34 [18, 2, 11, 12, 6, 3]
Puntaje: 34 [18, 2, 11, 12, 6, 3]
Puntaje: 34 [18, 3, 8, 12, 6, 3]
Puntaje: 34 [18, 3, 8, 12, 6, 3]
Puntaje: 34 [18, 3, 8, 12, 6, 3]
Puntaje: 34 [18, 3, 8, 12, 6, 3]
Puntaje: 34 [18, 3, 8, 12, 6, 3]
Puntaje: 34 [18, 3, 8, 12, 6, 3]
Puntaje: 34 [18, 3, 8, 12, 6, 3]
Puntaje: 15 [18, 3, 9, 12, 6, 2]
Puntaje: 14 [17, 1, 13, 12, 6, 3]
Generation #158
Puntaje: 48 [17, 1, 15, 12, 6, 3]
Puntaje: 48 [17, 1, 15, 12, 6, 3]
Puntaje: 48 [17, 1, 15, 12, 6, 3]
Puntaje: 48 [17, 1, 15, 10, 6, 3]
Puntaje: 48 [17, 1, 15, 10, 6, 3]
Puntaje: 48 [17, 1, 15, 10, 6, 3]
Puntaje: 48 [17, 1, 15, 11, 6, 3]
Puntaje: 48 [17, 1, 15, 10, 6, 3]
Puntaje: 43 [18, 2, 11, 7, 6, 3]
Puntaje: 42 [18, 2, 11, 12, 6, 3]
Puntaje: 42 [18, 2, 11, 12, 6, 3]
Puntaje: 42 [85, 2, 11, 12, 6, 3]
Puntaje: 39 [17, 1, 15, 15, 6, 3]
Puntaje: 35 [17, 1, 15, 11, 3, 3]
Puntaje: 18 [17, 1, 13, 10, 6, 3]
Puntaje: 7 [17, 1, 12, 11, 6, 2]
Generation #159
Puntaje: 88 [17, 4, 15, 10, 6, 3]
Puntaje: 79 [17, 2, 15, 10, 6, 3]
Puntaje: 42 [17, 1, 15, 3, 6, 3]
Puntaje: 42 [17, 1, 15, 10, 6, 2]
Puntaje: 39 [17, 1, 15, 10, 6, 3]
Puntaje: 39 [17, 1, 15, 11, 6, 3]
Puntaje: 39 [17, 1, 15, 12, 6, 3]
Puntaje: 39 [17, 1, 15, 12, 6, 3]
Puntaje: 39 [17, 1, 15, 12, 6, 3]
Puntaje: 39 [17, 1, 15, 11, 6, 3]
Puntaje: 39 [17, 1, 15, 10, 6, 3]
Puntaje: 39 [17, 1, 15, 10, 6, 3]
Puntaje: 39 [17, 1, 15, 10, 0, 2]
Puntaje: 39 [17, 1, 15, 12, 6, 3]
Puntaje: 39 [67, 1, 15, 10, 6, 3]
Puntaje: 37 [17, 1, 15, 11, 8, 3]
Generation #160
Puntaje: 85 [17, 4, 15, 10, 6, 3]
Puntaje: 70 [17, 2, 15, 10, 6, 3]
Puntaje: 70 [17, 3, 15, 10, 6, 2]
Puntaje: 67 [17, 2, 15, 6, 6, 3]
Puntaje: 67 [17, 2, 15, 10, 6, 2]
Puntaje: 45 [17, 1, 15, 6, 6, 3]
Puntaje: 39 [17, 1, 15, 11, 5, 3]
Puntaje: 36 [17, 1, 15, 10, 6, 3]
Puntaje: 36 [92, 1, 15, 10, 6, 3]
Puntaje: 36 [17, 1, 15, 10, 6, 3]
Puntaje: 36 [17, 1, 15, 10, 6, 3]
Puntaje: 36 [17, 1, 15, 10, 6, 3]
Puntaje: 36 [17, 1, 15, 10, 6, 3]
Puntaje: 36 [17, 1, 15, 11, 6, 3]
Puntaje: 10 [17, 3, 15, 6, 6, 6]
Puntaje: 9 [17, 1, 8, 6, 6, 3]
Generation #161
Puntaje: 77 [17, 4, 15, 10, 6, 3]
Puntaje: 51 [17, 2, 15, 10, 6, 2]
Puntaje: 51 [17, 2, 15, 10, 6, 2]
Puntaje: 50 [17, 2, 15, 7, 6, 3]
Puntaje: 50 [17, 4, 15, 10, 6, 2]
Puntaje: 50 [17, 2, 15, 10, 6, 3]
Puntaje: 50 [34, 2, 15, 11, 6, 3]
Puntaje: 50 [17, 3, 15, 8, 6, 3]
Puntaje: 47 [81, 2, 15, 6, 6, 3]
Puntaje: 32 [17, 2, 15, 20, 6, 1]
Puntaje: 30 [17, 1, 15, 7, 6, 2]
Puntaje: 27 [17, 1, 15, 10, 5, 3]
Puntaje: 27 [17, 1, 15, 10, 5, 3]
Puntaje: 27 [17, 1, 15, 8, 6, 2]
Puntaje: 27 [17, 1, 15, 10, 5, 2]
Puntaje: 27 [17, 1, 15, 10, 5, 2]
Generation #162
Puntaje: 85 [17, 4, 15, 10, 6, 3]
Puntaje: 85 [54, 4, 15, 10, 6, 3]
Puntaje: 40 [17, 2, 15, 10, 6, 2]
Puntaje: 40 [17, 2, 15, 8, 6, 2]
Puntaje: 40 [17, 2, 15, 8, 6, 2]
Puntaje: 40 [17, 2, 15, 8, 6, 2]
Puntaje: 40 [17, 2, 15, 7, 6, 3]
Puntaje: 40 [17, 3, 15, 8, 6, 3]
Puntaje: 40 [28, 2, 15, 10, 6, 2]
Puntaje: 40 [25, 2, 15, 10, 6, 2]
Puntaje: 40 [29, 2, 15, 10, 6, 3]
Puntaje: 40 [23, 2, 15, 10, 6, 3]
Puntaje: 40 [24, 2, 15, 10, 6, 2]
Puntaje: 40 [22, 2, 15, 10, 6, 2]
Puntaje: 37 [17, 4, 15, 10, 9, 3]
Puntaje: 18 [17, 1, 15, 8, 6, 2]
Generation #163
Puntaje: 81 [17, 4, 15, 10, 6, 3]
Puntaje: 81 [54, 4, 15, 10, 6, 3]
Puntaje: 81 [36, 4, 15, 10, 6, 3]
Puntaje: 42 [17, 3, 15, 10, 6, 2]
Puntaje: 39 [17, 2, 15, 10, 6, 2]
Puntaje: 39 [28, 1, 15, 17, 6, 3]
Puntaje: 39 [17, 2, 15, 7, 6, 2]
Puntaje: 39 [17, 2, 15, 7, 6, 2]
Puntaje: 36 [17, 2, 15, 8, 6, 2]
Puntaje: 36 [17, 2, 15, 8, 6, 2]
Puntaje: 36 [17, 2, 15, 8, 6, 2]
Puntaje: 36 [17, 2, 15, 8, 6, 2]
Puntaje: 36 [17, 2, 15, 8, 6, 2]
Puntaje: 36 [17, 2, 15, 8, 6, 2]
Puntaje: 36 [17, 2, 15, 9, 6, 2]
Puntaje: 27 [17, 2, 15, 4, 6, 2]
Generation #164
Puntaje: 75 [17, 4, 15, 10, 6, 3]
Puntaje: 75 [54, 4, 15, 10, 6, 3]
Puntaje: 75 [34, 4, 15, 10, 6, 3]
Puntaje: 75 [43, 4, 15, 10, 6, 3]
Puntaje: 75 [47, 4, 15, 10, 6, 3]
Puntaje: 75 [33, 3, 15, 11, 6, 3]
Puntaje: 27 [34, 4, 15, 10, 9, 3]
Puntaje: 27 [34, 2, 15, 10, 6, 3]
Puntaje: 27 [17, 3, 15, 10, 6, 2]
Puntaje: 27 [17, 3, 15, 10, 6, 2]
Puntaje: 27 [17, 2, 15, 10, 6, 2]
Puntaje: 27 [17, 2, 15, 10, 6, 2]
Puntaje: 27 [36, 3, 15, 10, 6, 2]
Puntaje: 27 [32, 2, 15, 12, 6, 3]
Puntaje: 27 [38, 3, 15, 8, 6, 2]
Puntaje: 27 [28, 2, 15, 7, 6, 2]
Generation #165
Puntaje: 54 [17, 4, 15, 10, 6, 3]
Puntaje: 54 [54, 4, 15, 10, 6, 3]
Puntaje: 54 [26, 4, 15, 10, 6, 3]
Puntaje: 54 [26, 4, 15, 10, 6, 3]
Puntaje: 54 [38, 3, 15, 10, 6, 3]
Puntaje: 54 [42, 3, 15, 10, 6, 3]
Puntaje: 54 [29, 4, 15, 10, 6, 3]
Puntaje: 54 [24, 4, 15, 10, 6, 3]
Puntaje: 54 [50, 4, 15, 10, 6, 3]
Puntaje: 54 [51, 4, 15, 10, 6, 3]
Puntaje: 54 [26, 3, 15, 10, 6, 3]
Puntaje: 54 [28, 3, 15, 10, 6, 3]
Puntaje: 54 [40, 4, 15, 10, 6, 3]
Puntaje: 6 [37, 4, 15, 8, 7, 3]
Puntaje: 6 [38, 4, 15, 10, 7, 3]
Puntaje: 6 [38, 4, 15, 10, 7, 3]
Generation #166
Puntaje: 63 [17, 4, 15, 10, 6, 3]
Puntaje: 63 [54, 4, 15, 10, 6, 3]
Puntaje: 63 [17, 4, 15, 10, 6, 3]
Puntaje: 63 [45, 4, 15, 10, 6, 3]
Puntaje: 63 [36, 4, 15, 10, 6, 3]
Puntaje: 63 [32, 3, 15, 10, 6, 3]
Puntaje: 63 [7, 4, 15, 10, 6, 3]
Puntaje: 63 [33, 4, 15, 10, 6, 3]
Puntaje: 63 [38, 3, 15, 10, 6, 3]
Puntaje: 63 [38, 3, 15, 10, 6, 3]
Puntaje: 15 [31, 3, 15, 7, 6, 3]
Puntaje: 15 [17, 4, 15, 8, 6, 5]
Puntaje: 15 [36, 3, 12, 10, 6, 3]
Puntaje: 15 [50, 3, 15, 10, 6, 10]
Puntaje: 15 [27, 2, 15, 10, 6, 3]
Puntaje: 15 [27, 4, 15, 10, 8, 3]
Generation #167
Puntaje: 51 [17, 4, 15, 10, 6, 3]
Puntaje: 51 [54, 4, 15, 10, 6, 3]
Puntaje: 51 [17, 4, 15, 10, 6, 3]
Puntaje: 51 [40, 3, 15, 10, 6, 3]
Puntaje: 51 [24, 3, 15, 10, 6, 3]
Puntaje: 51 [23, 3, 15, 10, 6, 3]
Puntaje: 51 [32, 4, 15, 10, 6, 3]
Puntaje: 51 [23, 4, 15, 10, 6, 3]
Puntaje: 51 [21, 4, 15, 10, 6, 3]
Puntaje: 51 [47, 3, 15, 10, 6, 3]
Puntaje: 51 [48, 3, 15, 10, 6, 3]
Puntaje: 51 [7, 4, 15, 10, 6, 3]
Puntaje: 51 [7, 4, 15, 10, 6, 3]
Puntaje: 43 [17, 3, 15, 10, 6, 8]
Puntaje: 7 [21, 4, 8, 10, 6, 3]
Puntaje: 6 [41, 3, 20, 10, 6, 3]
Generation #168
Puntaje: 52 [19, 3, 7, 10, 6, 3]
Puntaje: 51 [54, 4, 15, 10, 6, 3]
Puntaje: 51 [17, 4, 15, 10, 6, 3]
Puntaje: 51 [17, 4, 15, 10, 6, 3]
Puntaje: 51 [32, 4, 15, 10, 6, 3]
Puntaje: 51 [27, 4, 15, 10, 6, 3]
Puntaje: 51 [19, 4, 15, 10, 6, 3]
Puntaje: 51 [17, 4, 15, 10, 6, 3]
Puntaje: 51 [30, 3, 15, 10, 6, 3]
Puntaje: 51 [20, 3, 15, 10, 6, 3]
Puntaje: 51 [29, 4, 15, 10, 6, 3]
Puntaje: 51 [38, 4, 15, 10, 6, 3]
Puntaje: 51 [45, 4, 15, 10, 6, 3]
Puntaje: 49 [25, 3, 11, 10, 6, 6]
Puntaje: 3 [19, 3, 15, 10, 6, 0]
Puntaje: 3 [32, 3, 15, 10, 6, 0]
Generation #169
Puntaje: 54 [54, 4, 15, 10, 6, 3]
Puntaje: 54 [34, 4, 15, 10, 6, 3]
Puntaje: 54 [85, 4, 15, 10, 6, 3]
Puntaje: 54 [25, 4, 15, 10, 6, 3]
Puntaje: 54 [18, 4, 15, 10, 6, 3]
Puntaje: 54 [18, 4, 15, 10, 6, 3]
Puntaje: 54 [22, 4, 15, 10, 6, 3]
Puntaje: 54 [27, 4, 15, 10, 6, 3]
Puntaje: 54 [23, 4, 15, 10, 6, 3]
Puntaje: 54 [95, 4, 15, 10, 6, 3]
Puntaje: 54 [19, 4, 15, 10, 6, 3]
Puntaje: 54 [19, 4, 15, 10, 6, 3]
Puntaje: 43 [19, 3, 7, 10, 6, 3]
Puntaje: 13 [24, 2, 15, 10, 6, 3]
Puntaje: 9 [42, 3, 12, 10, 6, 3]
Puntaje: 6 [35, 3, 10, 3, 6, 3]
Generation #170
Puntaje: 60 [54, 4, 15, 10, 6, 3]
Puntaje: 60 [34, 4, 15, 10, 6, 3]
Puntaje: 60 [39, 4, 15, 10, 6, 3]
Puntaje: 60 [32, 4, 15, 10, 6, 3]
Puntaje: 60 [23, 4, 15, 10, 6, 3]
Puntaje: 60 [28, 4, 15, 10, 6, 3]
Puntaje: 60 [40, 4, 15, 10, 6, 3]
Puntaje: 60 [68, 4, 15, 10, 6, 3]
Puntaje: 60 [48, 4, 15, 10, 6, 3]
Puntaje: 60 [43, 4, 15, 10, 6, 3]
Puntaje: 60 [50, 4, 15, 10, 6, 3]
Puntaje: 15 [49, 4, 15, 10, 6, 2]
Puntaje: 12 [51, 4, 4, 10, 6, 3]
Puntaje: 12 [79, 4, 14, 10, 6, 3]
Puntaje: 12 [52, 2, 15, 10, 6, 4]
Puntaje: 9 [61, 4, 15, 6, 6, 3]
Generation #171
Puntaje: 57 [54, 4, 15, 10, 6, 3]
Puntaje: 57 [34, 4, 15, 10, 6, 3]
Puntaje: 57 [47, 4, 15, 10, 6, 3]
Puntaje: 57 [48, 4, 15, 10, 6, 3]
Puntaje: 57 [39, 4, 15, 10, 6, 3]
Puntaje: 57 [27, 4, 15, 10, 6, 3]
Puntaje: 57 [29, 4, 15, 10, 6, 3]
Puntaje: 57 [32, 4, 15, 10, 6, 3]
Puntaje: 57 [33, 4, 15, 10, 6, 3]
Puntaje: 57 [34, 4, 15, 10, 6, 3]
Puntaje: 57 [34, 4, 15, 10, 6, 3]
Puntaje: 49 [28, 2, 5, 10, 6, 3]
Puntaje: 15 [27, 4, 10, 10, 6, 3]
Puntaje: 15 [39, 2, 15, 10, 6, 3]
Puntaje: 7 [39, 4, 10, 10, 0, 7]
Puntaje: 6 [42, 4, 15, 10, 1, 3]
Generation #172
Puntaje: 54 [54, 4, 15, 10, 6, 3]
Puntaje: 54 [34, 4, 15, 10, 6, 3]
Puntaje: 54 [36, 4, 15, 10, 6, 3]
Puntaje: 54 [36, 4, 15, 10, 6, 3]
Puntaje: 54 [42, 4, 15, 10, 6, 3]
Puntaje: 54 [43, 4, 15, 10, 6, 3]
Puntaje: 54 [48, 4, 15, 10, 6, 3]
Puntaje: 54 [39, 4, 15, 10, 6, 3]
Puntaje: 54 [39, 4, 15, 10, 6, 3]
Puntaje: 54 [40, 4, 15, 10, 6, 3]
Puntaje: 54 [40, 4, 15, 10, 6, 3]
Puntaje: 54 [41, 4, 15, 10, 6, 3]
Puntaje: 54 [36, 4, 15, 10, 6, 3]
Puntaje: 9 [45, 1, 15, 10, 6, 3]
Puntaje: 6 [48, 4, 15, 10, 6, 0]
Puntaje: 3 [37, 4, 3, 10, 6, 3]
Generation #173
Puntaje: 57 [54, 4, 15, 10, 6, 3]
Puntaje: 57 [34, 4, 15, 10, 6, 3]
Puntaje: 57 [49, 4, 15, 10, 6, 3]
Puntaje: 57 [39, 4, 15, 10, 6, 3]
Puntaje: 57 [40, 4, 15, 10, 6, 3]
Puntaje: 57 [35, 4, 15, 10, 6, 3]
Puntaje: 57 [42, 4, 15, 10, 6, 3]
Puntaje: 57 [43, 4, 15, 10, 6, 3]
Puntaje: 57 [43, 4, 15, 10, 6, 3]
Puntaje: 57 [39, 4, 15, 10, 6, 3]
Puntaje: 57 [43, 4, 15, 10, 6, 3]
Puntaje: 46 [47, 4, 15, 10, 6, 8]
Puntaje: 16 [35, 4, 5, 10, 6, 3]
Puntaje: 15 [44, 4, 20, 10, 6, 3]
Puntaje: 15 [49, 4, 15, 10, 7, 3]
Puntaje: 0 [42, 4, 15, 0, 6, 3]
Generation #174
Puntaje: 54 [54, 4, 15, 10, 6, 3]
Puntaje: 54 [34, 4, 15, 10, 6, 3]
Puntaje: 54 [46, 4, 15, 10, 6, 3]
Puntaje: 54 [43, 4, 15, 10, 6, 3]
Puntaje: 54 [44, 4, 15, 10, 6, 3]
Puntaje: 54 [44, 4, 15, 10, 6, 3]
Puntaje: 54 [44, 4, 15, 10, 6, 3]
Puntaje: 54 [46, 4, 15, 10, 6, 3]
Puntaje: 54 [47, 4, 15, 10, 6, 3]
Puntaje: 54 [45, 4, 15, 10, 6, 3]
Puntaje: 54 [36, 4, 15, 10, 6, 3]
Puntaje: 54 [41, 4, 15, 10, 6, 3]
Puntaje: 54 [41, 4, 15, 10, 6, 3]
Puntaje: 6 [36, 4, 4, 10, 6, 3]
Puntaje: 6 [46, 4, 15, 10, 6, 6]
Puntaje: 6 [46, 4, 15, 10, 7, 3]
Generation #175
Puntaje: 54 [54, 4, 15, 10, 6, 3]
Puntaje: 54 [34, 4, 15, 10, 6, 3]
Puntaje: 54 [42, 4, 15, 10, 6, 3]
Puntaje: 54 [45, 4, 15, 10, 6, 3]
Puntaje: 54 [36, 4, 15, 10, 6, 3]
Puntaje: 54 [38, 4, 15, 10, 6, 3]
Puntaje: 54 [44, 4, 15, 10, 6, 3]
Puntaje: 54 [43, 4, 15, 10, 6, 3]
Puntaje: 54 [45, 4, 15, 10, 6, 3]
Puntaje: 54 [44, 4, 15, 10, 6, 3]
Puntaje: 54 [74, 4, 15, 10, 6, 3]
Puntaje: 54 [44, 4, 15, 10, 6, 3]
Puntaje: 54 [44, 4, 15, 10, 6, 3]
Puntaje: 6 [44, 1, 15, 10, 6, 3]
Puntaje: 6 [43, 4, 15, 10, 6, 10]
Puntaje: 6 [44, 2, 15, 10, 8, 3]
Generation #176
Puntaje: 57 [54, 4, 15, 10, 6, 3]
Puntaje: 57 [34, 4, 15, 10, 6, 3]
Puntaje: 57 [54, 4, 15, 10, 6, 3]
Puntaje: 57 [54, 4, 15, 10, 6, 3]
Puntaje: 57 [37, 4, 15, 10, 6, 3]
Puntaje: 57 [39, 4, 15, 10, 6, 3]
Puntaje: 57 [44, 4, 15, 10, 6, 3]
Puntaje: 57 [44, 4, 15, 10, 6, 3]
Puntaje: 57 [40, 4, 15, 10, 6, 3]
Puntaje: 57 [42, 4, 15, 10, 6, 3]
Puntaje: 57 [39, 4, 15, 10, 6, 3]
Puntaje: 57 [37, 4, 15, 10, 6, 3]
Puntaje: 15 [39, 2, 15, 10, 6, 3]
Puntaje: 15 [39, 4, 15, 10, 5, 3]
Puntaje: 3 [37, 4, 15, 10, 6, 0]
Puntaje: 3 [38, 4, 15, 10, 6, 0]
Generation #177
Puntaje: 63 [54, 4, 15, 10, 6, 3]
Puntaje: 63 [34, 4, 15, 10, 6, 3]
Puntaje: 63 [54, 4, 15, 10, 6, 3]
Puntaje: 63 [54, 4, 15, 10, 6, 3]
Puntaje: 63 [8, 4, 15, 10, 6, 3]
Puntaje: 63 [49, 4, 15, 10, 6, 3]
Puntaje: 63 [54, 4, 15, 10, 6, 3]
Puntaje: 63 [54, 4, 15, 10, 6, 3]
Puntaje: 63 [49, 4, 15, 10, 6, 3]
Puntaje: 63 [38, 4, 15, 10, 6, 3]
Puntaje: 21 [36, 2, 15, 10, 6, 3]
Puntaje: 18 [49, 4, 15, 10, 9, 3]
Puntaje: 18 [38, 4, 15, 10, 6, 2]
Puntaje: 18 [49, 4, 15, 10, 9, 3]
Puntaje: 9 [35, 1, 15, 10, 6, 3]
Puntaje: 6 [47, 4, 15, 10, 6, 1]
Generation #178
Puntaje: 51 [54, 4, 15, 10, 6, 3]
Puntaje: 51 [34, 4, 15, 10, 6, 3]
Puntaje: 51 [44, 4, 15, 10, 6, 3]
Puntaje: 51 [40, 4, 15, 10, 6, 3]
Puntaje: 51 [44, 4, 15, 10, 6, 3]
Puntaje: 51 [54, 4, 15, 10, 6, 3]
Puntaje: 51 [54, 4, 15, 10, 6, 3]
Puntaje: 51 [25, 4, 15, 10, 6, 3]
Puntaje: 51 [27, 4, 15, 10, 6, 3]
Puntaje: 51 [28, 4, 15, 10, 6, 3]
Puntaje: 51 [49, 4, 15, 10, 6, 3]
Puntaje: 51 [49, 4, 15, 10, 6, 3]
Puntaje: 51 [23, 4, 15, 10, 6, 3]
Puntaje: 51 [38, 4, 15, 10, 6, 3]
Puntaje: 4 [30, 4, 2, 10, 6, 3]
Puntaje: 1 [42, 4, 15, 10, 6, 10]
Generation #179
Puntaje: 51 [54, 4, 15, 10, 6, 3]
Puntaje: 51 [34, 4, 15, 10, 6, 3]
Puntaje: 51 [54, 4, 15, 10, 6, 3]
Puntaje: 51 [47, 4, 15, 10, 6, 3]
Puntaje: 51 [45, 4, 15, 10, 6, 3]
Puntaje: 51 [47, 4, 15, 10, 6, 3]
Puntaje: 51 [44, 4, 15, 10, 6, 3]
Puntaje: 51 [43, 4, 15, 10, 6, 3]
Puntaje: 51 [30, 4, 15, 10, 6, 3]
Puntaje: 51 [38, 4, 15, 10, 6, 3]
Puntaje: 51 [51, 4, 15, 10, 6, 3]
Puntaje: 51 [47, 4, 15, 10, 6, 3]
Puntaje: 51 [46, 4, 15, 10, 6, 3]
Puntaje: 51 [48, 4, 15, 10, 6, 3]
Puntaje: 3 [54, 2, 15, 10, 6, 3]
Puntaje: 3 [82, 4, 16, 10, 6, 3]
Generation #180
Puntaje: 54 [54, 4, 15, 10, 6, 3]
Puntaje: 54 [34, 4, 15, 10, 6, 3]
Puntaje: 54 [54, 4, 15, 10, 6, 3]
Puntaje: 54 [54, 4, 15, 10, 6, 3]
Puntaje: 54 [40, 4, 15, 10, 6, 3]
Puntaje: 54 [37, 4, 15, 10, 6, 3]
Puntaje: 54 [47, 4, 15, 10, 6, 3]
Puntaje: 54 [93, 4, 15, 10, 6, 3]
Puntaje: 54 [50, 4, 15, 10, 6, 3]
Puntaje: 54 [51, 4, 15, 10, 6, 3]
Puntaje: 54 [49, 4, 15, 10, 6, 3]
Puntaje: 54 [45, 4, 15, 10, 6, 3]
Puntaje: 54 [45, 4, 15, 10, 6, 3]
Puntaje: 9 [50, 1, 7, 10, 6, 3]
Puntaje: 9 [46, 2, 15, 10, 6, 3]
Puntaje: 0 [46, 4, 15, 10, 6, 1]
Generation #181
Puntaje: 57 [54, 4, 15, 10, 6, 3]
Puntaje: 57 [34, 4, 15, 10, 6, 3]
Puntaje: 57 [45, 4, 15, 10, 6, 3]
Puntaje: 57 [45, 4, 15, 10, 6, 3]
Puntaje: 57 [43, 4, 15, 10, 6, 3]
Puntaje: 57 [48, 4, 15, 10, 6, 3]
Puntaje: 57 [44, 4, 15, 10, 6, 3]
Puntaje: 57 [44, 4, 15, 10, 6, 3]
Puntaje: 57 [37, 4, 15, 10, 6, 3]
Puntaje: 57 [37, 4, 15, 10, 6, 3]
Puntaje: 57 [51, 4, 15, 10, 6, 3]
Puntaje: 42 [46, 4, 15, 10, 6, 7]
Puntaje: 18 [49, 4, 15, 10, 4, 3]
Puntaje: 15 [47, 2, 15, 10, 6, 3]
Puntaje: 9 [52, 4, 15, 10, 3, 3]
Puntaje: 9 [42, 4, 2, 10, 6, 3]
Generation #182
Puntaje: 57 [54, 4, 15, 10, 6, 3]
Puntaje: 57 [34, 4, 15, 10, 6, 3]
Puntaje: 57 [50, 4, 15, 10, 6, 3]
Puntaje: 57 [38, 4, 15, 10, 6, 3]
Puntaje: 57 [45, 4, 15, 10, 6, 3]
Puntaje: 57 [46, 4, 15, 10, 6, 3]
Puntaje: 57 [44, 4, 15, 10, 6, 3]
Puntaje: 57 [43, 3, 15, 10, 6, 3]
Puntaje: 57 [44, 4, 15, 10, 6, 3]
Puntaje: 57 [43, 4, 15, 10, 6, 3]
Puntaje: 49 [45, 4, 15, 20, 6, 3]
Puntaje: 42 [46, 4, 15, 10, 6, 7]
Puntaje: 18 [43, 4, 15, 10, 4, 3]
Puntaje: 16 [37, 4, 12, 10, 6, 3]
Puntaje: 12 [51, 4, 20, 10, 6, 3]
Puntaje: 12 [43, 4, 15, 6, 6, 3]
Generation #183
Puntaje: 60 [54, 4, 15, 10, 6, 3]
Puntaje: 60 [34, 4, 15, 10, 6, 3]
Puntaje: 60 [54, 4, 15, 10, 6, 3]
Puntaje: 60 [36, 4, 15, 10, 6, 3]
Puntaje: 60 [47, 4, 15, 10, 6, 3]
Puntaje: 60 [45, 4, 15, 10, 6, 3]
Puntaje: 60 [40, 4, 15, 10, 6, 3]
Puntaje: 60 [44, 4, 15, 10, 6, 3]
Puntaje: 60 [44, 4, 15, 10, 6, 3]
Puntaje: 48 [54, 4, 7, 10, 6, 3]
Puntaje: 36 [43, 4, 15, 10, 6, 9]
Puntaje: 30 [36, 4, 18, 10, 6, 3]
Puntaje: 22 [43, 1, 15, 10, 6, 3]
Puntaje: 18 [45, 4, 15, 4, 6, 3]
Puntaje: 12 [37, 4, 2, 10, 6, 3]
Puntaje: 8 [47, 4, 15, 16, 9, 3]
Generation #184
Puntaje: 51 [54, 4, 15, 10, 6, 3]
Puntaje: 51 [34, 4, 15, 10, 6, 3]
Puntaje: 51 [54, 4, 15, 10, 6, 3]
Puntaje: 51 [54, 4, 15, 10, 6, 3]
Puntaje: 51 [35, 4, 15, 10, 6, 3]
Puntaje: 51 [44, 4, 15, 10, 6, 3]
Puntaje: 51 [43, 4, 15, 10, 6, 3]
Puntaje: 51 [36, 3, 15, 10, 6, 3]
