Generation #0
Puntaje: 65 [10, 2, 7, 6, 1, 5]
Puntaje: 27 [25, 1, 7, 11, 1, 9]
Puntaje: 16 [89, 2, 7, 11, 1, 3]
Puntaje: 13 [25, 2, 7, 11, 1, 1]
Puntaje: 6 [25, 2, 7, 9, 1, 0]
Generation #154
Puntaje: 53 [65, 2, 7, 11, 1, 5]
Puntaje: 53 [25, 2, 7, 11, 1, 5]
Puntaje: 53 [65, 2, 7, 11, 1, 5]
Puntaje: 53 [65, 2, 7, 11, 1, 5]
Puntaje: 53 [25, 2, 7, 11, 1, 5]
Puntaje: 53 [96, 3, 7, 11, 1, 5]
Puntaje: 53 [68, 2, 7, 11, 1, 5]
Puntaje: 53 [25, 2, 7, 11, 1, 5]
Puntaje: 53 [25, 2, 7, 11, 1, 5]
Puntaje: 53 [65, 2, 7, 11, 1, 5]
Puntaje: 53 [68, 2, 7, 11, 1, 5]
Puntaje: 48 [65, 2, 14, 11, 1, 5]
Puntaje: 26 [65, 2, 7, 11, 8, 5]
Puntaje: 26 [87, 3, 0, 11, 10, 5]
Puntaje: 8 [25, 2, 7, 2, 1, 5]
Puntaje: 3 [78, 1, 14, 11, 1, 1]
Generation #155
Puntaje: 47 [65, 2, 7, 11, 1, 5]
Puntaje: 47 [25, 2, 7, 11, 1, 5]
Puntaje: 47 [65, 2, 7, 11, 1, 5]
Puntaje: 47 [25, 2, 7, 11, 1, 5]
Puntaje: 47 [25, 2, 7, 11, 1, 5]
Puntaje: 47 [68, 2, 7, 11, 1, 5]
Puntaje: 47 [65, 2, 7, 11, 1, 5]
Puntaje: 47 [15, 2, 7, 11, 1, 5]
Puntaje: 47 [25, 2, 7, 11, 1, 5]
Puntaje: 47 [96, 3, 7, 11, 1, 5]
Puntaje: 47 [59, 2, 7, 11, 1, 5]
Puntaje: 47 [65, 2, 7, 11, 1, 5]
Puntaje: 47 [65, 2, 7, 11, 1, 5]
Puntaje: 42 [65, 2, 7, 11, 1, 4]
Puntaje: 21 [65, 2, 7, 11, 7, 5]
Puntaje: 18 [65, 3, 0, 11, 1, 5]
Generation #156
Puntaje: 55 [65, 2, 7, 11, 1, 5]
Puntaje: 55 [25, 2, 7, 11, 1, 5]
Puntaje: 55 [25, 2, 7, 11, 1, 5]
Puntaje: 55 [25, 2, 7, 11, 1, 5]
Puntaje: 55 [25, 2, 7, 11, 1, 5]
Puntaje: 55 [65, 2, 7, 11, 1, 5]
Puntaje: 55 [25, 2, 7, 11, 1, 5]
Puntaje: 55 [25, 2, 7, 11, 1, 5]
Puntaje: 55 [25, 2, 7, 11, 1, 5]
Puntaje: 55 [25, 3, 7, 11, 1, 5]
Puntaje: 55 [68, 2, 7, 11, 1, 5]
Puntaje: 55 [68, 2, 7, 11, 1, 5]
Puntaje: 25 [65, 2, 3, 20, 1, 8]
Puntaje: 13 [95, 2, 6, 4, 1, 5]
Puntaje: 6 [65, 2, 7, 11, 1, 1]
Puntaje: 3 [65, 2, 7, 0, 1, 5]
Generation #157
Puntaje: 60 [65, 2, 7, 11, 1, 5]
Puntaje: 60 [25, 2, 7, 11, 1, 5]
Puntaje: 60 [65, 2, 7, 11, 1, 5]
Puntaje: 60 [25, 2, 7, 11, 1, 5]
Puntaje: 60 [25, 2, 7, 11, 1, 5]
Puntaje: 60 [25, 2, 7, 11, 1, 5]
Puntaje: 60 [25, 2, 7, 11, 1, 5]
Puntaje: 60 [25, 2, 7, 11, 1, 5]
Puntaje: 57 [25, 3, 7, 11, 1, 5]
Puntaje: 33 [68, 2, 0, 8, 1, 5]
Puntaje: 30 [53, 2, 7, 11, 5, 5]
Puntaje: 23 [15, 2, 18, 11, 1, 5]
Puntaje: 20 [55, 1, 7, 11, 1, 5]
Puntaje: 20 [7, 2, 17, 11, 10, 5]
Puntaje: 14 [25, 2, 19, 11, 1, 5]
Puntaje: 6 [25, 2, 7, 0, 1, 5]
Generation #158
Puntaje: 63 [65, 2, 7, 11, 1, 5]
Puntaje: 63 [25, 2, 7, 11, 1, 5]
Puntaje: 63 [65, 2, 7, 11, 1, 5]
Puntaje: 63 [25, 2, 7, 11, 1, 5]
Puntaje: 63 [25, 2, 7, 11, 1, 5]
Puntaje: 63 [25, 2, 7, 11, 1, 5]
Puntaje: 54 [25, 2, 7, 16, 1, 5]
Puntaje: 45 [25, 2, 7, 11, 1, 4]
Puntaje: 45 [65, 3, 7, 11, 7, 9]
Puntaje: 39 [65, 2, 1, 11, 1, 5]
Puntaje: 36 [30, 2, 7, 11, 1, 10]
Puntaje: 30 [25, 1, 7, 11, 1, 5]
Puntaje: 30 [65, 2, 7, 6, 3, 5]
Puntaje: 18 [25, 2, 7, 7, 1, 1]
Puntaje: 9 [65, 2, 7, 15, 1, 1]
Puntaje: 6 [25, 2, 7, 11, 1, 0]
Generation #159
Puntaje: 46 [65, 2, 7, 11, 1, 5]
Puntaje: 46 [25, 2, 7, 11, 1, 5]
Puntaje: 46 [65, 2, 7, 11, 1, 5]
Puntaje: 46 [65, 2, 7, 11, 1, 5]
Puntaje: 46 [25, 2, 14, 11, 1, 5]
Puntaje: 46 [25, 2, 7, 11, 1, 5]
Puntaje: 46 [65, 2, 14, 9, 1, 5]
Puntaje: 46 [65, 2, 7, 11, 1, 5]
Puntaje: 46 [25, 4, 7, 11, 1, 5]
Puntaje: 46 [25, 2, 7, 11, 1, 5]
Puntaje: 46 [25, 2, 7, 11, 1, 5]
Puntaje: 46 [65, 2, 7, 11, 1, 5]
Puntaje: 43 [25, 2, 7, 16, 1, 5]
Puntaje: 30 [25, 2, 7, 16, 6, 5]
Puntaje: 21 [25, 2, 2, 11, 1, 5]
Puntaje: 19 [25, 2, 1, 11, 1, 5]
Generation #160
Puntaje: 58 [65, 2, 7, 11, 1, 5]
Puntaje: 58 [25, 2, 7, 11, 1, 5]
Puntaje: 58 [30, 2, 7, 11, 1, 5]
Puntaje: 58 [65, 2, 7, 11, 1, 5]
Puntaje: 58 [65, 2, 7, 11, 1, 5]
Puntaje: 58 [65, 2, 7, 11, 1, 5]
Puntaje: 58 [52, 2, 7, 11, 1, 5]
Puntaje: 51 [65, 2, 14, 9, 1, 5]
Puntaje: 37 [25, 2, 7, 11, 1, 4]
Puntaje: 33 [65, 2, 6, 11, 1, 5]
Puntaje: 30 [65, 2, 7, 11, 3, 5]
Puntaje: 29 [65, 2, 7, 9, 1, 5]
Puntaje: 28 [87, 2, 14, 11, 6, 5]
Puntaje: 24 [25, 2, 14, 11, 0, 1]
Puntaje: 18 [65, 3, 3, 3, 1, 5]
Puntaje: 15 [25, 3, 18, 11, 1, 5]
Generation #161
Puntaje: 49 [65, 2, 7, 11, 1, 5]
Puntaje: 49 [25, 2, 7, 11, 1, 5]
Puntaje: 49 [65, 2, 10, 11, 1, 5]
Puntaje: 49 [25, 2, 7, 11, 1, 5]
Puntaje: 49 [52, 2, 7, 11, 1, 5]
Puntaje: 49 [52, 2, 7, 11, 1, 5]
Puntaje: 49 [65, 2, 7, 11, 1, 5]
Puntaje: 49 [65, 2, 7, 11, 1, 5]
Puntaje: 49 [65, 2, 7, 11, 1, 5]
Puntaje: 49 [65, 2, 7, 11, 1, 5]
Puntaje: 48 [85, 2, 7, 15, 1, 5]
Puntaje: 48 [65, 2, 7, 18, 1, 5]
Puntaje: 48 [65, 2, 7, 16, 1, 5]
Puntaje: 46 [25, 2, 19, 11, 1, 9]
Puntaje: 26 [76, 2, 7, 11, 1, 7]
Puntaje: 3 [65, 2, 7, 1, 1, 5]
Generation #162
Puntaje: 54 [65, 2, 7, 11, 1, 5]
Puntaje: 54 [25, 2, 7, 11, 1, 5]
Puntaje: 54 [25, 2, 7, 11, 1, 5]
Puntaje: 54 [65, 2, 7, 11, 1, 5]
Puntaje: 54 [25, 2, 7, 11, 1, 5]
Puntaje: 54 [65, 2, 7, 11, 1, 5]
Puntaje: 54 [65, 2, 10, 11, 1, 5]
Puntaje: 54 [25, 2, 10, 11, 1, 5]
Puntaje: 54 [52, 2, 7, 11, 1, 5]
Puntaje: 54 [52, 2, 7, 11, 1, 5]
Puntaje: 51 [19, 2, 7, 16, 1, 5]
Puntaje: 42 [52, 2, 8, 11, 1, 5]
Puntaje: 39 [25, 2, 7, 11, 1, 4]
Puntaje: 18 [52, 2, 18, 11, 1, 5]
Puntaje: 18 [65, 2, 7, 19, 1, 5]
Puntaje: 12 [52, 2, 19, 11, 1, 5]
Generation #163
Puntaje: 62 [65, 2, 7, 11, 1, 5]
Puntaje: 62 [25, 2, 7, 11, 1, 5]
Puntaje: 62 [65, 2, 7, 11, 1, 5]
Puntaje: 62 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [65, 2, 10, 6, 2, 5]
Puntaje: 46 [25, 2, 7, 17, 1, 5]
Puntaje: 45 [25, 3, 7, 6, 1, 5]
Puntaje: 43 [25, 2, 7, 7, 1, 5]
Puntaje: 39 [65, 2, 10, 12, 1, 5]
Puntaje: 36 [65, 2, 7, 11, 5, 5]
Puntaje: 36 [25, 4, 7, 3, 1, 5]
Puntaje: 27 [25, 1, 7, 13, 4, 5]
Puntaje: 27 [17, 2, 7, 11, 1, 10]
Puntaje: 27 [65, 2, 7, 11, 3, 5]
Puntaje: 25 [28, 1, 7, 11, 1, 5]
Puntaje: 9 [65, 2, 10, 15, 1, 5]
Generation #164
Puntaje: 60 [65, 2, 7, 11, 1, 5]
Puntaje: 60 [25, 2, 7, 11, 1, 5]
Puntaje: 60 [65, 2, 7, 11, 1, 5]
Puntaje: 60 [25, 3, 7, 11, 1, 5]
Puntaje: 60 [25, 2, 7, 11, 1, 5]
Puntaje: 60 [65, 2, 7, 11, 1, 5]
Puntaje: 49 [25, 2, 7, 15, 1, 5]
Puntaje: 48 [25, 3, 16, 17, 1, 5]
Puntaje: 43 [25, 4, 7, 5, 1, 5]
Puntaje: 39 [25, 2, 7, 11, 0, 5]
Puntaje: 36 [65, 2, 7, 11, 1, 10]
Puntaje: 35 [65, 2, 7, 11, 1, 8]
Puntaje: 33 [65, 2, 7, 6, 2, 5]
Puntaje: 33 [65, 2, 10, 6, 10, 5]
Puntaje: 15 [65, 2, 14, 17, 1, 5]
Puntaje: 0 [25, 2, 7, 6, 1, 0]
Generation #165
Puntaje: 56 [65, 2, 7, 11, 1, 5]
Puntaje: 56 [25, 2, 7, 11, 1, 5]
Puntaje: 56 [25, 2, 7, 11, 1, 5]
Puntaje: 56 [65, 2, 7, 11, 1, 5]
Puntaje: 56 [25, 2, 7, 11, 1, 5]
Puntaje: 56 [65, 2, 7, 11, 1, 5]
Puntaje: 56 [25, 2, 7, 11, 1, 5]
Puntaje: 56 [65, 2, 7, 11, 1, 5]
Puntaje: 53 [96, 4, 7, 11, 1, 5]
Puntaje: 53 [25, 3, 7, 11, 1, 5]
Puntaje: 51 [65, 2, 7, 15, 1, 5]
Puntaje: 32 [25, 2, 0, 11, 1, 8]
Puntaje: 28 [25, 2, 7, 15, 9, 5]
Puntaje: 14 [65, 1, 7, 11, 1, 5]
Puntaje: 10 [25, 2, 20, 11, 1, 5]
Puntaje: 6 [25, 2, 7, 15, 1, 1]
Generation #166
Puntaje: 56 [65, 2, 7, 11, 1, 5]
Puntaje: 56 [25, 2, 7, 11, 1, 5]
Puntaje: 56 [65, 4, 7, 11, 1, 5]
Puntaje: 56 [25, 2, 7, 11, 1, 5]
Puntaje: 56 [25, 2, 7, 11, 1, 5]
Puntaje: 56 [3, 2, 7, 11, 1, 5]
Puntaje: 56 [25, 2, 7, 11, 1, 5]
Puntaje: 56 [65, 2, 7, 11, 1, 5]
Puntaje: 56 [65, 3, 7, 11, 1, 5]
Puntaje: 56 [65, 2, 7, 11, 1, 5]
Puntaje: 56 [65, 2, 7, 11, 1, 5]
Puntaje: 26 [65, 2, 7, 11, 8, 5]
Puntaje: 26 [65, 2, 7, 16, 9, 5]
Puntaje: 12 [25, 2, 18, 11, 1, 5]
Puntaje: 8 [25, 1, 7, 11, 1, 5]
Puntaje: 6 [65, 2, 7, 11, 1, 2]
Generation #167
Puntaje: 52 [65, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [65, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [65, 4, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 3, 7, 11, 1, 5]
Puntaje: 52 [3, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [46, 2, 7, 11, 1, 5]
Puntaje: 45 [25, 2, 11, 11, 1, 8]
Puntaje: 34 [11, 4, 7, 11, 4, 4]
Puntaje: 20 [65, 2, 4, 11, 1, 5]
Puntaje: 18 [87, 2, 7, 11, 1, 10]
Puntaje: 17 [25, 2, 7, 8, 1, 5]
Puntaje: 9 [25, 1, 7, 11, 1, 5]
Generation #168
Puntaje: 60 [65, 2, 7, 11, 1, 5]
Puntaje: 60 [25, 2, 7, 11, 1, 5]
Puntaje: 60 [65, 2, 7, 11, 1, 5]
Puntaje: 60 [65, 2, 7, 11, 1, 5]
Puntaje: 57 [65, 3, 7, 11, 1, 5]
Puntaje: 57 [25, 3, 7, 11, 1, 5]
Puntaje: 53 [65, 2, 15, 11, 1, 5]
Puntaje: 51 [38, 2, 7, 18, 1, 5]
Puntaje: 39 [65, 4, 7, 11, 1, 4]
Puntaje: 36 [25, 2, 7, 11, 1, 9]
Puntaje: 34 [65, 2, 7, 8, 1, 5]
Puntaje: 31 [25, 4, 7, 11, 9, 5]
Puntaje: 28 [25, 2, 0, 11, 1, 5]
Puntaje: 21 [25, 1, 7, 11, 1, 5]
Puntaje: 18 [18, 1, 14, 11, 1, 5]
Puntaje: 17 [65, 2, 20, 11, 1, 5]
Generation #169
Puntaje: 50 [65, 2, 7, 11, 1, 5]
Puntaje: 50 [25, 2, 7, 11, 1, 5]
Puntaje: 50 [65, 2, 7, 11, 1, 5]
Puntaje: 50 [65, 2, 7, 11, 1, 5]
Puntaje: 50 [25, 2, 7, 11, 1, 5]
Puntaje: 50 [25, 3, 7, 11, 1, 5]
Puntaje: 50 [25, 3, 7, 11, 1, 5]
Puntaje: 50 [65, 3, 7, 11, 1, 5]
Puntaje: 50 [25, 3, 7, 11, 1, 5]
Puntaje: 48 [65, 2, 15, 11, 1, 5]
Puntaje: 48 [65, 2, 15, 11, 1, 5]
Puntaje: 48 [65, 3, 15, 11, 1, 5]
Puntaje: 44 [65, 2, 7, 15, 1, 5]
Puntaje: 31 [65, 2, 17, 11, 8, 5]
Puntaje: 31 [65, 2, 15, 11, 5, 5]
Puntaje: 0 [65, 2, 7, 11, 1, 0]
Generation #170
Puntaje: 49 [65, 2, 7, 11, 1, 5]
Puntaje: 49 [25, 2, 7, 11, 1, 5]
Puntaje: 49 [65, 2, 7, 11, 1, 5]
Puntaje: 49 [65, 2, 7, 11, 1, 5]
Puntaje: 49 [25, 2, 7, 11, 1, 5]
Puntaje: 49 [65, 2, 7, 11, 1, 5]
Puntaje: 49 [65, 2, 7, 11, 1, 5]
Puntaje: 49 [65, 2, 7, 11, 1, 5]
Puntaje: 49 [25, 2, 7, 11, 1, 5]
Puntaje: 49 [25, 3, 7, 11, 1, 5]
Puntaje: 49 [25, 3, 7, 11, 1, 5]
Puntaje: 49 [6, 3, 7, 11, 1, 5]
Puntaje: 49 [25, 3, 7, 11, 1, 5]
Puntaje: 48 [25, 2, 7, 16, 1, 5]
Puntaje: 19 [25, 4, 3, 11, 1, 5]
Puntaje: 3 [98, 2, 7, 11, 1, 2]
Generation #171
Puntaje: 55 [65, 2, 7, 11, 1, 5]
Puntaje: 55 [25, 2, 7, 11, 1, 5]
Puntaje: 55 [65, 2, 7, 11, 1, 5]
Puntaje: 55 [88, 2, 7, 11, 1, 5]
Puntaje: 55 [65, 2, 7, 11, 1, 5]
Puntaje: 55 [25, 2, 7, 11, 1, 5]
Puntaje: 55 [65, 4, 7, 11, 1, 5]
Puntaje: 55 [65, 2, 7, 11, 1, 5]
Puntaje: 55 [65, 2, 7, 11, 1, 5]
Puntaje: 55 [65, 2, 7, 11, 1, 5]
Puntaje: 28 [65, 2, 7, 11, 6, 5]
Puntaje: 28 [65, 2, 2, 11, 1, 5]
Puntaje: 28 [65, 2, 7, 11, 6, 5]
Puntaje: 22 [25, 2, 7, 11, 10, 5]
Puntaje: 6 [65, 2, 7, 11, 1, 2]
Puntaje: 6 [65, 2, 7, 11, 1, 1]
Generation #172
Puntaje: 59 [65, 2, 7, 11, 1, 5]
Puntaje: 59 [25, 2, 7, 11, 1, 5]
Puntaje: 59 [65, 2, 7, 11, 1, 5]
Puntaje: 59 [65, 2, 7, 11, 1, 5]
Puntaje: 59 [88, 2, 7, 11, 1, 5]
Puntaje: 59 [65, 2, 7, 11, 1, 5]
Puntaje: 59 [65, 2, 7, 11, 1, 5]
Puntaje: 54 [25, 2, 7, 16, 1, 5]
Puntaje: 48 [65, 4, 17, 11, 5, 5]
Puntaje: 47 [65, 2, 12, 11, 1, 5]
Puntaje: 38 [82, 2, 7, 11, 5, 5]
Puntaje: 25 [19, 2, 7, 11, 1, 10]
Puntaje: 21 [25, 2, 7, 2, 1, 5]
Puntaje: 17 [25, 2, 20, 11, 1, 5]
Puntaje: 15 [88, 2, 7, 11, 1, 3]
Puntaje: 13 [42, 1, 10, 11, 1, 5]
Generation #173
Puntaje: 52 [88, 2, 16, 11, 2, 5]
Puntaje: 51 [25, 2, 7, 11, 1, 5]
Puntaje: 51 [65, 2, 7, 11, 1, 5]
Puntaje: 51 [65, 2, 7, 11, 1, 5]
Puntaje: 51 [97, 2, 7, 11, 1, 5]
Puntaje: 51 [88, 2, 7, 11, 1, 5]
Puntaje: 51 [65, 2, 7, 11, 1, 5]
Puntaje: 51 [65, 2, 7, 11, 1, 5]
Puntaje: 51 [65, 2, 7, 11, 1, 5]
Puntaje: 36 [65, 2, 7, 11, 0, 5]
Puntaje: 28 [65, 2, 7, 11, 5, 5]
Puntaje: 27 [65, 2, 7, 11, 8, 5]
Puntaje: 22 [65, 2, 7, 11, 1, 7]
Puntaje: 22 [25, 2, 7, 11, 1, 7]
Puntaje: 22 [65, 2, 7, 11, 1, 8]
Puntaje: 21 [19, 2, 7, 11, 10, 5]
Generation #174
Puntaje: 53 [25, 2, 7, 11, 1, 5]
Puntaje: 53 [97, 2, 7, 11, 1, 5]
Puntaje: 53 [65, 2, 7, 11, 1, 5]
Puntaje: 53 [88, 2, 7, 11, 1, 5]
Puntaje: 53 [65, 4, 7, 11, 1, 5]
Puntaje: 53 [25, 2, 7, 11, 1, 5]
Puntaje: 53 [65, 2, 7, 11, 1, 5]
Puntaje: 51 [30, 2, 16, 11, 1, 5]
Puntaje: 51 [88, 2, 16, 11, 2, 5]
Puntaje: 51 [65, 2, 15, 11, 1, 5]
Puntaje: 34 [97, 2, 7, 3, 1, 5]
Puntaje: 24 [28, 4, 7, 11, 2, 5]
Puntaje: 22 [65, 2, 7, 11, 1, 10]
Puntaje: 22 [65, 2, 7, 11, 1, 8]
Puntaje: 20 [65, 2, 4, 11, 6, 9]
Puntaje: 9 [88, 2, 16, 3, 1, 5]
Generation #175
Puntaje: 50 [25, 2, 7, 11, 1, 5]
Puntaje: 50 [97, 2, 7, 11, 1, 5]
Puntaje: 50 [25, 2, 7, 11, 1, 5]
Puntaje: 50 [25, 2, 7, 11, 1, 5]
Puntaje: 50 [88, 2, 7, 11, 1, 5]
Puntaje: 50 [65, 2, 7, 11, 1, 5]
Puntaje: 50 [65, 2, 7, 11, 1, 5]
Puntaje: 50 [25, 2, 7, 11, 1, 5]
Puntaje: 50 [25, 2, 7, 11, 1, 5]
Puntaje: 50 [65, 4, 7, 11, 1, 5]
Puntaje: 50 [37, 2, 7, 11, 1, 5]
Puntaje: 50 [65, 2, 7, 11, 1, 5]
Puntaje: 48 [25, 2, 7, 11, 0, 5]
Puntaje: 23 [73, 4, 5, 11, 1, 5]
Puntaje: 23 [88, 2, 7, 11, 3, 5]
Puntaje: 0 [65, 2, 7, 11, 1, 1]
Generation #176
Puntaje: 48 [25, 2, 7, 11, 1, 5]
Puntaje: 48 [97, 2, 7, 11, 1, 5]
Puntaje: 48 [25, 2, 7, 11, 1, 5]
Puntaje: 48 [65, 2, 7, 11, 1, 5]
Puntaje: 48 [97, 2, 7, 11, 1, 5]
Puntaje: 48 [25, 2, 7, 11, 1, 5]
Puntaje: 48 [25, 2, 7, 11, 1, 5]
Puntaje: 48 [25, 2, 7, 11, 1, 5]
Puntaje: 48 [88, 2, 7, 11, 1, 5]
Puntaje: 48 [65, 2, 7, 11, 1, 5]
Puntaje: 48 [65, 2, 7, 11, 1, 5]
Puntaje: 48 [30, 2, 7, 11, 1, 5]
Puntaje: 48 [65, 2, 7, 11, 1, 5]
Puntaje: 19 [65, 2, 7, 11, 5, 5]
Puntaje: 19 [88, 3, 7, 11, 7, 5]
Puntaje: 15 [97, 2, 7, 3, 1, 5]
Generation #177
Puntaje: 58 [25, 2, 7, 11, 1, 5]
Puntaje: 58 [97, 2, 7, 11, 1, 5]
Puntaje: 58 [25, 2, 7, 11, 1, 5]
Puntaje: 58 [25, 2, 7, 11, 1, 5]
Puntaje: 58 [25, 2, 7, 11, 1, 5]
Puntaje: 58 [97, 2, 7, 11, 1, 5]
Puntaje: 58 [97, 2, 7, 11, 1, 5]
Puntaje: 58 [25, 2, 7, 11, 1, 5]
Puntaje: 58 [25, 2, 7, 11, 1, 5]
Puntaje: 25 [25, 2, 7, 11, 7, 5]
Puntaje: 25 [65, 2, 7, 11, 10, 5]
Puntaje: 24 [65, 2, 7, 11, 1, 9]
Puntaje: 24 [97, 2, 7, 11, 5, 5]
Puntaje: 19 [25, 2, 7, 5, 1, 5]
Puntaje: 16 [25, 1, 7, 11, 1, 5]
Puntaje: 3 [25, 1, 7, 1, 5, 5]
Generation #178
Puntaje: 48 [25, 2, 7, 11, 1, 5]
Puntaje: 48 [97, 2, 7, 11, 1, 5]
Puntaje: 48 [97, 2, 7, 11, 1, 5]
Puntaje: 48 [25, 2, 7, 11, 1, 5]
Puntaje: 48 [90, 2, 7, 11, 1, 5]
Puntaje: 48 [25, 2, 7, 11, 1, 5]
Puntaje: 48 [97, 2, 7, 11, 1, 5]
Puntaje: 48 [97, 2, 7, 11, 1, 5]
Puntaje: 48 [25, 2, 7, 11, 1, 5]
Puntaje: 48 [25, 2, 7, 11, 1, 5]
Puntaje: 48 [97, 2, 7, 11, 1, 5]
Puntaje: 48 [97, 2, 7, 11, 1, 5]
Puntaje: 48 [97, 2, 7, 11, 1, 5]
Puntaje: 29 [25, 2, 7, 11, 4, 5]
Puntaje: 16 [25, 2, 7, 11, 1, 10]
Puntaje: 8 [97, 1, 7, 11, 1, 5]
Generation #179
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [97, 2, 7, 11, 1, 5]
Puntaje: 52 [61, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [97, 2, 7, 11, 1, 5]
Puntaje: 52 [97, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [90, 2, 7, 11, 1, 5]
Puntaje: 52 [49, 2, 7, 11, 1, 5]
Puntaje: 52 [97, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [97, 2, 7, 11, 1, 5]
Puntaje: 17 [97, 2, 2, 11, 1, 5]
Puntaje: 9 [97, 2, 20, 11, 1, 3]
Puntaje: 4 [25, 2, 7, 2, 1, 2]
Generation #180
Puntaje: 48 [25, 2, 7, 11, 1, 5]
Puntaje: 48 [97, 2, 7, 11, 1, 5]
Puntaje: 48 [25, 2, 7, 11, 1, 5]
Puntaje: 48 [97, 2, 7, 11, 1, 5]
Puntaje: 48 [97, 2, 7, 11, 1, 5]
Puntaje: 48 [37, 2, 7, 11, 1, 5]
Puntaje: 48 [61, 2, 7, 11, 1, 5]
Puntaje: 48 [25, 2, 7, 11, 1, 5]
Puntaje: 48 [33, 2, 7, 11, 1, 5]
Puntaje: 48 [97, 2, 7, 11, 1, 5]
Puntaje: 48 [97, 2, 7, 11, 1, 5]
Puntaje: 48 [71, 2, 7, 11, 1, 5]
Puntaje: 48 [25, 2, 7, 11, 1, 5]
Puntaje: 19 [25, 2, 7, 11, 1, 10]
Puntaje: 19 [25, 2, 7, 13, 6, 5]
Puntaje: 15 [25, 2, 7, 7, 2, 5]
Generation #181
Puntaje: 48 [25, 2, 7, 11, 1, 5]
Puntaje: 48 [97, 2, 7, 11, 1, 5]
Puntaje: 48 [25, 2, 7, 12, 1, 5]
Puntaje: 48 [60, 2, 7, 11, 1, 5]
Puntaje: 48 [97, 2, 7, 11, 1, 5]
Puntaje: 48 [25, 2, 7, 11, 1, 5]
Puntaje: 48 [25, 2, 7, 11, 1, 5]
Puntaje: 48 [61, 2, 7, 11, 1, 5]
Puntaje: 48 [97, 2, 7, 11, 1, 5]
Puntaje: 48 [97, 2, 7, 11, 1, 5]
Puntaje: 48 [97, 2, 7, 11, 1, 5]
Puntaje: 48 [97, 2, 9, 11, 1, 5]
Puntaje: 48 [97, 2, 7, 11, 1, 5]
Puntaje: 48 [97, 2, 7, 11, 1, 5]
Puntaje: 48 [18, 2, 7, 11, 1, 5]
Puntaje: 0 [7, 2, 7, 11, 1, 1]
Generation #182
Puntaje: 50 [25, 2, 7, 11, 1, 5]
Puntaje: 50 [97, 2, 7, 11, 1, 5]
Puntaje: 50 [97, 2, 7, 11, 1, 5]
Puntaje: 50 [25, 2, 7, 11, 1, 5]
Puntaje: 50 [97, 2, 7, 11, 1, 5]
Puntaje: 50 [25, 2, 7, 11, 1, 5]
Puntaje: 50 [60, 2, 7, 11, 1, 5]
Puntaje: 50 [25, 2, 7, 11, 1, 5]
Puntaje: 50 [60, 2, 7, 11, 1, 5]
Puntaje: 50 [57, 2, 7, 11, 1, 5]
Puntaje: 50 [97, 2, 7, 11, 1, 5]
Puntaje: 50 [25, 2, 7, 11, 1, 5]
Puntaje: 45 [25, 2, 7, 12, 1, 5]
Puntaje: 18 [25, 2, 7, 12, 1, 9]
Puntaje: 18 [33, 2, 7, 11, 1, 9]
Puntaje: 11 [25, 1, 7, 11, 1, 5]
Generation #183
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [97, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 3, 7, 11, 1, 5]
Puntaje: 52 [97, 2, 7, 11, 1, 5]
Puntaje: 52 [97, 2, 7, 11, 1, 5]
Puntaje: 52 [97, 2, 7, 11, 1, 5]
Puntaje: 52 [97, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [60, 2, 7, 11, 1, 5]
Puntaje: 52 [57, 2, 7, 11, 1, 5]
Puntaje: 48 [97, 2, 7, 13, 1, 5]
Puntaje: 24 [97, 2, 7, 11, 5, 5]
Puntaje: 12 [25, 2, 7, 19, 1, 5]
Puntaje: 0 [25, 2, 7, 15, 0, 5]
Generation #184
Puntaje: 49 [25, 2, 7, 11, 1, 5]
Puntaje: 49 [97, 2, 7, 11, 1, 5]
Puntaje: 49 [25, 2, 7, 11, 1, 5]
Puntaje: 49 [97, 2, 7, 11, 1, 5]
Puntaje: 49 [97, 2, 7, 11, 1, 5]
Puntaje: 49 [25, 2, 7, 11, 1, 5]
Puntaje: 49 [97, 2, 7, 11, 1, 5]
Puntaje: 49 [97, 2, 7, 11, 1, 5]
