Generation #0
Puntaje: 65 [10, 2, 7, 6, 1, 5]
Puntaje: 36 [97, 3, 4, 7, 3, 3]
Puntaje: 36 [54, 3, 4, 7, 3, 2]
Puntaje: 17 [1, 3, 16, 7, 3, 3]
Puntaje: 3 [1, 3, 6, 7, 0, 3]
Generation #154
Puntaje: 32 [1, 3, 6, 7, 3, 3]
Puntaje: 32 [97, 3, 4, 7, 3, 2]
Puntaje: 32 [1, 3, 6, 7, 3, 3]
Puntaje: 32 [1, 3, 6, 7, 3, 2]
Puntaje: 32 [97, 3, 6, 7, 3, 3]
Puntaje: 32 [97, 3, 6, 7, 3, 2]
Puntaje: 32 [1, 2, 6, 7, 3, 3]
Puntaje: 32 [1, 3, 6, 7, 3, 3]
Puntaje: 32 [97, 3, 6, 7, 3, 3]
Puntaje: 32 [97, 3, 6, 7, 3, 3]
Puntaje: 32 [1, 2, 6, 7, 3, 3]
Puntaje: 32 [73, 3, 6, 9, 3, 3]
Puntaje: 32 [97, 3, 6, 7, 3, 3]
Puntaje: 32 [97, 3, 6, 7, 3, 2]
Puntaje: 32 [50, 2, 6, 7, 3, 3]
Puntaje: 15 [97, 3, 6, 19, 3, 3]
Generation #155
Puntaje: 40 [1, 3, 6, 7, 3, 2]
Puntaje: 40 [97, 3, 6, 7, 3, 2]
Puntaje: 40 [97, 3, 6, 7, 3, 2]
Puntaje: 40 [97, 2, 6, 7, 3, 2]
Puntaje: 38 [1, 4, 6, 7, 3, 3]
Puntaje: 38 [1, 3, 6, 7, 3, 3]
Puntaje: 38 [1, 3, 6, 7, 3, 3]
Puntaje: 38 [1, 3, 6, 7, 3, 3]
Puntaje: 38 [97, 3, 6, 7, 3, 3]
Puntaje: 38 [97, 3, 6, 7, 3, 3]
Puntaje: 38 [97, 3, 4, 7, 3, 2]
Puntaje: 38 [1, 3, 6, 7, 3, 3]
Puntaje: 33 [97, 3, 4, 7, 7, 2]
Puntaje: 25 [1, 3, 7, 7, 3, 3]
Puntaje: 17 [1, 2, 6, 18, 3, 3]
Puntaje: 3 [1, 3, 6, 17, 1, 3]
Generation #156
Puntaje: 32 [1, 3, 6, 7, 3, 2]
Puntaje: 32 [97, 3, 6, 7, 3, 2]
Puntaje: 32 [1, 3, 6, 7, 3, 3]
Puntaje: 32 [1, 3, 6, 7, 3, 2]
Puntaje: 32 [97, 3, 6, 7, 3, 2]
Puntaje: 32 [97, 2, 6, 7, 3, 2]
Puntaje: 32 [1, 4, 6, 7, 3, 3]
Puntaje: 32 [1, 4, 6, 7, 3, 3]
Puntaje: 32 [97, 2, 6, 7, 3, 2]
Puntaje: 32 [1, 3, 6, 7, 3, 5]
Puntaje: 32 [97, 3, 6, 7, 3, 2]
Puntaje: 32 [1, 3, 6, 7, 3, 3]
Puntaje: 32 [1, 3, 6, 7, 3, 3]
Puntaje: 32 [1, 3, 6, 7, 3, 3]
Puntaje: 32 [1, 3, 6, 7, 3, 3]
Puntaje: 15 [97, 3, 7, 7, 3, 6]
Generation #157
Puntaje: 48 [1, 3, 6, 7, 3, 2]
Puntaje: 48 [97, 3, 6, 7, 3, 2]
Puntaje: 48 [1, 3, 6, 7, 3, 2]
Puntaje: 48 [1, 3, 6, 7, 3, 2]
Puntaje: 48 [1, 3, 6, 7, 3, 2]
Puntaje: 48 [44, 2, 6, 7, 3, 2]
Puntaje: 48 [1, 3, 6, 7, 3, 2]
Puntaje: 48 [97, 2, 6, 7, 3, 2]
Puntaje: 46 [1, 4, 6, 7, 3, 3]
Puntaje: 46 [1, 4, 6, 7, 3, 3]
Puntaje: 33 [97, 3, 9, 7, 3, 2]
Puntaje: 32 [97, 2, 6, 7, 3, 1]
Puntaje: 29 [1, 3, 6, 11, 3, 2]
Puntaje: 20 [1, 4, 6, 7, 10, 3]
Puntaje: 3 [97, 3, 6, 0, 3, 3]
Puntaje: 3 [97, 3, 6, 0, 3, 3]
Generation #158
Puntaje: 36 [1, 3, 6, 7, 3, 2]
Puntaje: 36 [97, 3, 6, 7, 3, 2]
Puntaje: 36 [1, 3, 6, 7, 3, 2]
Puntaje: 36 [1, 3, 6, 7, 3, 2]
Puntaje: 36 [97, 3, 6, 7, 3, 2]
Puntaje: 36 [1, 3, 6, 7, 3, 2]
Puntaje: 36 [97, 3, 6, 7, 3, 2]
Puntaje: 36 [1, 3, 6, 7, 3, 2]
Puntaje: 36 [87, 3, 6, 7, 3, 2]
Puntaje: 36 [1, 3, 6, 7, 3, 2]
Puntaje: 36 [44, 3, 6, 7, 3, 2]
Puntaje: 36 [44, 3, 6, 7, 3, 4]
Puntaje: 36 [1, 3, 6, 7, 3, 2]
Puntaje: 19 [1, 3, 6, 4, 3, 2]
Puntaje: 19 [1, 3, 10, 7, 3, 2]
Puntaje: 19 [37, 3, 6, 2, 1, 2]
Generation #159
Puntaje: 38 [1, 3, 6, 7, 3, 2]
Puntaje: 38 [97, 3, 6, 7, 3, 2]
Puntaje: 38 [1, 3, 6, 7, 3, 2]
Puntaje: 38 [1, 3, 6, 7, 3, 2]
Puntaje: 38 [97, 3, 6, 7, 3, 2]
Puntaje: 38 [97, 3, 6, 7, 3, 2]
Puntaje: 38 [1, 3, 6, 7, 3, 2]
Puntaje: 38 [1, 3, 6, 7, 3, 2]
Puntaje: 38 [1, 3, 6, 7, 3, 2]
Puntaje: 38 [97, 3, 6, 7, 3, 2]
Puntaje: 38 [1, 3, 6, 7, 3, 2]
Puntaje: 38 [1, 3, 6, 7, 3, 2]
Puntaje: 38 [97, 3, 6, 7, 3, 2]
Puntaje: 23 [1, 3, 6, 7, 6, 2]
Puntaje: 20 [90, 3, 6, 8, 3, 2]
Puntaje: 0 [97, 3, 6, 7, 0, 2]
Generation #160
Puntaje: 32 [1, 3, 6, 7, 3, 2]
Puntaje: 32 [97, 3, 6, 7, 3, 2]
Puntaje: 32 [70, 3, 6, 7, 3, 2]
Puntaje: 32 [1, 3, 6, 7, 3, 2]
Puntaje: 32 [1, 3, 6, 7, 3, 2]
Puntaje: 32 [1, 3, 6, 7, 3, 2]
Puntaje: 32 [97, 3, 6, 7, 3, 2]
Puntaje: 32 [1, 3, 6, 7, 3, 2]
Puntaje: 32 [1, 3, 6, 7, 3, 2]
Puntaje: 32 [1, 3, 6, 7, 3, 2]
Puntaje: 32 [97, 3, 6, 7, 3, 2]
Puntaje: 32 [97, 3, 6, 7, 3, 2]
Puntaje: 32 [97, 3, 6, 7, 3, 2]
Puntaje: 32 [97, 3, 6, 7, 3, 10]
Puntaje: 32 [1, 3, 6, 7, 3, 2]
Puntaje: 15 [1, 3, 19, 7, 3, 2]
Generation #161
Puntaje: 32 [1, 3, 6, 7, 3, 2]
Puntaje: 32 [97, 3, 6, 7, 3, 2]
Puntaje: 32 [1, 3, 6, 7, 3, 2]
Puntaje: 32 [58, 3, 6, 7, 3, 8]
Puntaje: 32 [1, 3, 6, 7, 3, 2]
Puntaje: 32 [70, 3, 6, 7, 3, 2]
Puntaje: 32 [70, 3, 6, 7, 3, 2]
Puntaje: 32 [97, 3, 6, 7, 3, 2]
Puntaje: 32 [1, 3, 6, 7, 3, 2]
Puntaje: 32 [1, 4, 6, 7, 3, 2]
Puntaje: 32 [70, 3, 6, 7, 3, 2]
Puntaje: 32 [70, 3, 6, 7, 3, 2]
Puntaje: 32 [97, 3, 6, 7, 3, 2]
Puntaje: 32 [97, 3, 6, 7, 3, 2]
Puntaje: 29 [97, 1, 6, 7, 3, 2]
Puntaje: 18 [97, 3, 16, 7, 3, 2]
Generation #162
Puntaje: 30 [1, 3, 6, 7, 3, 2]
Puntaje: 30 [97, 3, 6, 7, 3, 2]
Puntaje: 30 [1, 3, 6, 7, 3, 2]
Puntaje: 30 [1, 3, 6, 7, 3, 2]
Puntaje: 30 [1, 3, 6, 7, 3, 2]
Puntaje: 30 [97, 3, 6, 7, 3, 2]
Puntaje: 30 [70, 3, 6, 7, 3, 2]
Puntaje: 30 [70, 3, 6, 7, 3, 2]
Puntaje: 30 [58, 3, 6, 7, 3, 2]
Puntaje: 30 [97, 3, 6, 7, 3, 2]
Puntaje: 30 [1, 4, 6, 7, 3, 2]
Puntaje: 30 [1, 3, 6, 7, 3, 2]
Puntaje: 30 [70, 3, 6, 7, 3, 2]
Puntaje: 30 [70, 4, 6, 7, 3, 2]
Puntaje: 30 [70, 3, 6, 7, 3, 2]
Puntaje: 30 [70, 3, 6, 7, 3, 2]
Generation #163
Puntaje: 42 [1, 3, 6, 7, 3, 2]
Puntaje: 42 [97, 3, 6, 7, 3, 2]
Puntaje: 42 [16, 3, 6, 7, 3, 2]
Puntaje: 42 [1, 3, 6, 7, 3, 2]
Puntaje: 42 [97, 3, 6, 7, 3, 2]
Puntaje: 42 [1, 3, 6, 7, 3, 2]
Puntaje: 42 [1, 3, 6, 7, 3, 2]
Puntaje: 42 [97, 3, 6, 7, 3, 2]
Puntaje: 42 [97, 3, 6, 7, 3, 2]
Puntaje: 42 [97, 3, 6, 7, 3, 2]
Puntaje: 40 [97, 3, 6, 7, 3, 9]
Puntaje: 24 [1, 3, 6, 10, 3, 2]
Puntaje: 24 [1, 3, 5, 10, 3, 2]
Puntaje: 24 [1, 3, 6, 16, 3, 2]
Puntaje: 17 [70, 3, 16, 7, 3, 2]
Puntaje: 13 [1, 3, 8, 7, 9, 2]
Generation #164
Puntaje: 38 [1, 3, 6, 7, 3, 2]
Puntaje: 38 [97, 3, 6, 7, 3, 2]
Puntaje: 38 [1, 3, 6, 7, 3, 2]
Puntaje: 38 [1, 3, 6, 7, 3, 2]
Puntaje: 38 [97, 3, 6, 7, 3, 2]
Puntaje: 38 [16, 3, 6, 7, 3, 2]
Puntaje: 38 [1, 3, 6, 7, 3, 2]
Puntaje: 38 [1, 3, 6, 7, 3, 2]
Puntaje: 38 [97, 3, 6, 7, 3, 2]
Puntaje: 38 [1, 3, 6, 7, 3, 2]
Puntaje: 38 [1, 3, 6, 7, 3, 2]
Puntaje: 38 [1, 3, 6, 7, 3, 2]
Puntaje: 38 [16, 3, 6, 7, 3, 2]
Puntaje: 19 [16, 3, 6, 7, 6, 2]
Puntaje: 16 [77, 3, 6, 7, 2, 2]
Puntaje: 9 [97, 3, 6, 7, 8, 2]
Generation #165
Puntaje: 40 [1, 3, 6, 7, 3, 2]
Puntaje: 40 [97, 3, 6, 7, 3, 2]
Puntaje: 40 [1, 3, 6, 7, 3, 2]
Puntaje: 40 [1, 3, 6, 7, 3, 2]
Puntaje: 40 [1, 3, 6, 7, 3, 2]
Puntaje: 40 [1, 3, 6, 7, 3, 2]
Puntaje: 40 [16, 3, 6, 7, 3, 2]
Puntaje: 40 [97, 3, 6, 7, 3, 2]
Puntaje: 40 [1, 3, 6, 7, 3, 2]
Puntaje: 40 [16, 3, 6, 7, 3, 2]
Puntaje: 40 [4, 3, 6, 7, 3, 2]
Puntaje: 40 [97, 3, 6, 7, 3, 2]
Puntaje: 36 [1, 3, 3, 7, 3, 2]
Puntaje: 21 [79, 3, 4, 7, 6, 9]
Puntaje: 11 [1, 3, 6, 7, 8, 2]
Puntaje: 0 [97, 3, 6, 0, 3, 2]
Generation #166
Puntaje: 36 [1, 3, 6, 7, 3, 2]
Puntaje: 36 [97, 3, 6, 7, 3, 2]
Puntaje: 36 [1, 3, 6, 7, 3, 2]
Puntaje: 36 [97, 3, 6, 7, 3, 2]
Puntaje: 36 [97, 3, 6, 7, 3, 2]
Puntaje: 36 [1, 3, 6, 7, 3, 2]
Puntaje: 36 [1, 3, 6, 7, 3, 2]
Puntaje: 36 [1, 3, 6, 7, 3, 2]
Puntaje: 36 [16, 3, 6, 7, 3, 2]
Puntaje: 36 [1, 3, 6, 7, 3, 2]
Puntaje: 36 [1, 3, 6, 7, 3, 2]
Puntaje: 36 [1, 3, 6, 7, 3, 2]
Puntaje: 36 [1, 3, 6, 7, 3, 2]
Puntaje: 36 [16, 3, 6, 7, 3, 2]
Puntaje: 18 [1, 3, 6, 7, 3, 0]
Puntaje: 1 [1, 3, 6, 7, 0, 2]
Generation #167
Puntaje: 40 [1, 3, 6, 7, 3, 2]
Puntaje: 40 [97, 3, 6, 7, 3, 2]
Puntaje: 40 [1, 3, 6, 7, 3, 2]
Puntaje: 40 [1, 3, 6, 7, 3, 2]
Puntaje: 40 [97, 3, 6, 7, 3, 2]
Puntaje: 40 [97, 3, 6, 7, 3, 2]
Puntaje: 40 [1, 3, 6, 7, 3, 2]
Puntaje: 40 [97, 3, 6, 7, 3, 2]
Puntaje: 40 [97, 3, 6, 7, 3, 2]
Puntaje: 40 [97, 3, 6, 7, 3, 2]
Puntaje: 40 [1, 3, 6, 7, 3, 2]
Puntaje: 40 [1, 3, 6, 7, 3, 2]
Puntaje: 40 [97, 3, 6, 7, 3, 2]
Puntaje: 19 [97, 3, 6, 13, 3, 2]
Puntaje: 6 [97, 3, 6, 7, 10, 2]
Puntaje: 6 [1, 3, 6, 7, 1, 2]
Generation #168
Puntaje: 40 [1, 3, 6, 7, 3, 2]
Puntaje: 40 [97, 3, 6, 7, 3, 2]
Puntaje: 40 [97, 3, 6, 7, 3, 2]
Puntaje: 40 [1, 3, 6, 7, 3, 2]
Puntaje: 40 [97, 3, 6, 7, 3, 2]
Puntaje: 40 [97, 3, 6, 7, 3, 2]
Puntaje: 40 [1, 3, 6, 7, 3, 2]
Puntaje: 40 [1, 3, 6, 7, 3, 2]
Puntaje: 40 [97, 3, 6, 7, 3, 2]
Puntaje: 40 [1, 3, 6, 7, 3, 2]
Puntaje: 40 [1, 3, 6, 7, 3, 2]
Puntaje: 40 [97, 3, 6, 7, 3, 2]
Puntaje: 35 [97, 3, 6, 7, 3, 8]
Puntaje: 19 [94, 3, 6, 17, 3, 2]
Puntaje: 9 [1, 3, 8, 7, 3, 1]
Puntaje: 7 [1, 3, 6, 1, 6, 2]
Generation #169
Puntaje: 34 [1, 3, 6, 7, 3, 2]
Puntaje: 34 [97, 3, 6, 7, 3, 2]
Puntaje: 34 [1, 3, 6, 7, 3, 2]
Puntaje: 34 [97, 3, 6, 7, 3, 2]
Puntaje: 34 [97, 3, 6, 7, 3, 2]
Puntaje: 34 [97, 3, 6, 7, 3, 2]
Puntaje: 34 [97, 3, 6, 7, 3, 2]
Puntaje: 34 [97, 3, 6, 7, 3, 2]
Puntaje: 34 [1, 3, 6, 7, 3, 2]
Puntaje: 34 [52, 3, 6, 7, 3, 2]
Puntaje: 34 [97, 3, 6, 7, 3, 2]
Puntaje: 34 [1, 3, 6, 7, 3, 2]
Puntaje: 34 [1, 3, 6, 7, 3, 2]
Puntaje: 32 [1, 3, 2, 7, 3, 2]
Puntaje: 18 [10, 3, 6, 7, 7, 2]
Puntaje: 17 [1, 3, 14, 7, 3, 2]
Generation #170
Puntaje: 38 [1, 3, 6, 7, 3, 2]
Puntaje: 38 [97, 3, 6, 7, 3, 2]
Puntaje: 38 [97, 3, 6, 7, 3, 2]
Puntaje: 38 [97, 3, 6, 7, 3, 2]
Puntaje: 38 [1, 3, 6, 7, 3, 2]
Puntaje: 38 [97, 3, 6, 7, 3, 2]
Puntaje: 38 [97, 3, 6, 7, 3, 2]
Puntaje: 38 [97, 3, 6, 7, 3, 2]
Puntaje: 38 [97, 3, 6, 7, 3, 2]
Puntaje: 38 [1, 3, 6, 7, 3, 2]
Puntaje: 38 [97, 3, 6, 7, 3, 2]
Puntaje: 38 [97, 3, 6, 7, 3, 2]
Puntaje: 23 [97, 3, 6, 7, 4, 2]
Puntaje: 22 [97, 3, 9, 7, 4, 2]
Puntaje: 20 [1, 3, 18, 7, 3, 10]
Puntaje: 15 [1, 3, 6, 20, 9, 2]
Generation #171
Puntaje: 34 [1, 3, 6, 7, 3, 2]
Puntaje: 34 [97, 3, 6, 7, 3, 2]
Puntaje: 34 [1, 3, 6, 7, 3, 2]
Puntaje: 34 [1, 3, 6, 7, 3, 2]
Puntaje: 34 [1, 3, 6, 7, 3, 2]
Puntaje: 34 [1, 3, 6, 7, 3, 2]
Puntaje: 34 [97, 3, 6, 7, 3, 2]
Puntaje: 34 [97, 3, 6, 7, 3, 2]
Puntaje: 34 [97, 3, 6, 7, 3, 2]
Puntaje: 34 [1, 3, 6, 7, 3, 2]
Puntaje: 34 [97, 3, 6, 7, 3, 2]
Puntaje: 34 [97, 3, 6, 7, 3, 2]
Puntaje: 34 [97, 3, 6, 7, 3, 2]
Puntaje: 31 [97, 1, 6, 7, 3, 2]
Puntaje: 18 [97, 3, 6, 7, 3, 1]
Puntaje: 18 [97, 3, 6, 7, 0, 5]
Generation #172
Puntaje: 40 [1, 3, 6, 7, 3, 2]
Puntaje: 40 [97, 3, 6, 7, 3, 2]
Puntaje: 40 [97, 3, 6, 7, 3, 2]
Puntaje: 40 [1, 3, 6, 7, 3, 2]
Puntaje: 40 [1, 3, 6, 7, 3, 2]
Puntaje: 40 [1, 3, 6, 7, 3, 2]
Puntaje: 40 [1, 3, 6, 7, 3, 2]
Puntaje: 40 [1, 3, 6, 7, 3, 2]
Puntaje: 40 [1, 3, 6, 7, 3, 2]
Puntaje: 40 [1, 3, 6, 7, 3, 2]
Puntaje: 40 [1, 3, 6, 7, 3, 2]
Puntaje: 40 [1, 3, 6, 7, 3, 2]
Puntaje: 22 [97, 3, 6, 6, 3, 2]
Puntaje: 22 [97, 3, 6, 4, 3, 2]
Puntaje: 17 [1, 3, 6, 14, 3, 2]
Puntaje: 9 [1, 3, 6, 7, 9, 2]
Generation #173
Puntaje: 32 [1, 3, 6, 7, 3, 2]
Puntaje: 32 [97, 3, 6, 7, 3, 2]
Puntaje: 32 [1, 3, 6, 7, 3, 2]
Puntaje: 32 [97, 3, 6, 7, 3, 2]
Puntaje: 32 [97, 3, 6, 7, 3, 8]
Puntaje: 32 [97, 3, 6, 7, 3, 2]
Puntaje: 32 [97, 3, 6, 7, 3, 2]
Puntaje: 32 [1, 3, 3, 7, 3, 2]
Puntaje: 32 [1, 3, 6, 7, 3, 2]
Puntaje: 32 [1, 3, 6, 7, 3, 2]
Puntaje: 32 [1, 3, 6, 7, 3, 2]
Puntaje: 32 [1, 3, 6, 7, 3, 2]
Puntaje: 32 [1, 3, 6, 7, 3, 2]
Puntaje: 32 [97, 3, 6, 7, 3, 2]
Puntaje: 32 [1, 3, 6, 7, 3, 2]
Puntaje: 15 [1, 3, 6, 15, 3, 2]
Generation #174
Puntaje: 34 [1, 3, 6, 7, 3, 2]
Puntaje: 34 [97, 3, 6, 7, 3, 2]
Puntaje: 34 [97, 3, 4, 7, 3, 2]
Puntaje: 34 [97, 3, 6, 7, 3, 2]
Puntaje: 34 [97, 3, 6, 7, 3, 2]
Puntaje: 34 [1, 3, 6, 7, 3, 2]
Puntaje: 34 [97, 3, 6, 7, 3, 2]
Puntaje: 34 [97, 3, 6, 7, 3, 2]
Puntaje: 34 [97, 3, 6, 7, 3, 8]
Puntaje: 34 [1, 3, 6, 7, 3, 2]
Puntaje: 34 [97, 3, 6, 7, 3, 2]
Puntaje: 34 [97, 3, 6, 7, 3, 2]
Puntaje: 34 [56, 3, 6, 7, 3, 2]
Puntaje: 31 [97, 1, 6, 7, 3, 2]
Puntaje: 18 [61, 3, 6, 15, 3, 2]
Puntaje: 18 [97, 3, 14, 7, 3, 2]
Generation #175
Puntaje: 62 [74, 3, 8, 7, 3, 2]
Puntaje: 33 [97, 3, 6, 7, 3, 2]
Puntaje: 33 [97, 3, 6, 7, 3, 2]
Puntaje: 33 [1, 3, 6, 7, 3, 2]
Puntaje: 33 [97, 3, 6, 7, 3, 2]
Puntaje: 33 [1, 3, 6, 7, 3, 2]
Puntaje: 33 [97, 3, 6, 7, 3, 2]
Puntaje: 33 [97, 3, 6, 7, 3, 2]
Puntaje: 33 [97, 3, 6, 7, 3, 2]
Puntaje: 33 [97, 3, 6, 7, 3, 2]
Puntaje: 33 [83, 3, 6, 7, 3, 2]
Puntaje: 33 [1, 3, 6, 7, 3, 2]
Puntaje: 33 [97, 3, 6, 7, 3, 2]
Puntaje: 31 [97, 3, 4, 7, 3, 2]
Puntaje: 18 [97, 3, 6, 7, 6, 2]
Puntaje: 15 [97, 3, 2, 12, 3, 3]
Generation #176
Puntaje: 59 [74, 3, 8, 7, 3, 2]
Puntaje: 59 [74, 3, 8, 7, 3, 2]
Puntaje: 59 [97, 3, 8, 7, 3, 2]
Puntaje: 59 [97, 3, 8, 7, 3, 2]
Puntaje: 28 [97, 3, 6, 7, 3, 2]
Puntaje: 28 [97, 3, 6, 7, 3, 2]
Puntaje: 28 [97, 3, 6, 7, 3, 2]
Puntaje: 28 [1, 3, 6, 7, 3, 2]
Puntaje: 28 [97, 3, 6, 7, 3, 2]
Puntaje: 28 [97, 3, 6, 7, 3, 2]
Puntaje: 28 [97, 3, 6, 7, 3, 2]
Puntaje: 28 [97, 3, 6, 7, 3, 2]
Puntaje: 28 [97, 3, 6, 7, 3, 2]
Puntaje: 28 [97, 3, 6, 7, 3, 2]
Puntaje: 28 [1, 3, 6, 7, 3, 2]
Puntaje: 11 [97, 3, 6, 7, 7, 2]
Generation #177
Puntaje: 57 [74, 3, 8, 7, 3, 2]
Puntaje: 57 [74, 3, 8, 7, 3, 2]
Puntaje: 57 [74, 3, 8, 7, 3, 2]
Puntaje: 57 [74, 3, 8, 7, 3, 2]
Puntaje: 57 [74, 3, 8, 7, 3, 2]
Puntaje: 57 [74, 3, 8, 7, 3, 2]
Puntaje: 57 [97, 3, 8, 7, 3, 2]
Puntaje: 57 [92, 3, 8, 7, 3, 2]
Puntaje: 26 [97, 3, 6, 7, 3, 2]
Puntaje: 26 [97, 3, 6, 7, 3, 2]
Puntaje: 26 [97, 3, 6, 7, 3, 2]
Puntaje: 26 [4, 3, 6, 7, 3, 2]
Puntaje: 26 [74, 3, 6, 7, 3, 2]
Puntaje: 26 [97, 3, 6, 7, 3, 2]
Puntaje: 9 [97, 3, 17, 7, 3, 2]
Puntaje: 9 [97, 3, 6, 3, 3, 2]
Generation #178
Puntaje: 62 [74, 3, 2, 7, 3, 2]
Puntaje: 49 [74, 3, 8, 7, 3, 2]
Puntaje: 49 [74, 3, 8, 7, 3, 2]
Puntaje: 49 [74, 3, 8, 7, 3, 2]
Puntaje: 49 [74, 3, 8, 7, 3, 2]
Puntaje: 49 [74, 3, 8, 7, 3, 2]
Puntaje: 49 [74, 3, 8, 7, 3, 2]
Puntaje: 49 [97, 3, 8, 7, 3, 2]
Puntaje: 49 [74, 3, 8, 7, 3, 2]
Puntaje: 49 [74, 3, 8, 7, 3, 2]
Puntaje: 49 [74, 3, 8, 7, 3, 2]
Puntaje: 49 [74, 3, 8, 7, 3, 2]
Puntaje: 49 [74, 3, 8, 7, 3, 2]
Puntaje: 45 [74, 3, 8, 8, 3, 2]
Puntaje: 11 [74, 2, 8, 7, 3, 2]
Puntaje: 0 [97, 4, 14, 8, 3, 2]
Generation #179
Puntaje: 54 [74, 3, 2, 7, 3, 2]
Puntaje: 54 [74, 3, 2, 7, 3, 2]
Puntaje: 54 [74, 3, 0, 7, 3, 2]
Puntaje: 43 [74, 3, 8, 7, 3, 2]
Puntaje: 43 [74, 3, 8, 7, 3, 2]
Puntaje: 43 [74, 3, 8, 7, 3, 2]
Puntaje: 43 [74, 3, 8, 7, 3, 2]
Puntaje: 43 [74, 3, 8, 7, 3, 2]
Puntaje: 43 [74, 3, 8, 7, 3, 2]
Puntaje: 43 [74, 3, 8, 7, 3, 2]
Puntaje: 43 [74, 4, 8, 7, 3, 2]
Puntaje: 43 [74, 3, 8, 7, 3, 2]
Puntaje: 43 [74, 3, 8, 7, 3, 2]
Puntaje: 43 [74, 3, 8, 7, 3, 2]
Puntaje: 21 [74, 4, 2, 7, 3, 2]
Puntaje: 4 [74, 3, 8, 7, 8, 2]
Generation #180
Puntaje: 49 [74, 3, 8, 7, 3, 2]
Puntaje: 49 [74, 3, 8, 7, 3, 2]
Puntaje: 49 [74, 3, 8, 7, 3, 2]
Puntaje: 49 [74, 3, 8, 7, 3, 2]
Puntaje: 48 [74, 3, 0, 7, 3, 2]
Puntaje: 48 [74, 3, 0, 7, 3, 2]
Puntaje: 48 [74, 3, 2, 7, 3, 2]
Puntaje: 48 [74, 3, 0, 7, 3, 2]
Puntaje: 48 [74, 3, 2, 7, 3, 2]
Puntaje: 48 [74, 3, 2, 7, 3, 2]
Puntaje: 24 [74, 3, 0, 7, 7, 2]
Puntaje: 22 [74, 3, 13, 7, 3, 2]
Puntaje: 22 [74, 3, 18, 7, 3, 2]
Puntaje: 21 [74, 3, 2, 15, 3, 2]
Puntaje: 20 [74, 3, 8, 7, 3, 10]
Puntaje: 20 [74, 3, 8, 7, 3, 7]
Generation #181
Puntaje: 53 [74, 3, 2, 7, 3, 2]
Puntaje: 53 [74, 3, 0, 7, 3, 2]
Puntaje: 53 [74, 3, 0, 7, 3, 2]
Puntaje: 53 [74, 3, 2, 7, 3, 2]
Puntaje: 42 [74, 3, 8, 7, 3, 2]
Puntaje: 42 [74, 3, 8, 7, 3, 2]
Puntaje: 42 [74, 3, 8, 7, 3, 2]
Puntaje: 42 [74, 3, 8, 7, 3, 2]
Puntaje: 42 [74, 3, 8, 7, 3, 2]
Puntaje: 42 [74, 3, 8, 7, 3, 2]
Puntaje: 42 [74, 3, 8, 7, 3, 2]
Puntaje: 36 [74, 3, 8, 7, 3, 5]
Puntaje: 33 [74, 1, 8, 7, 3, 2]
Puntaje: 33 [74, 3, 8, 19, 3, 2]
Puntaje: 19 [74, 3, 4, 7, 3, 0]
Puntaje: 19 [74, 3, 0, 7, 3, 1]
Generation #182
Puntaje: 42 [96, 3, 9, 7, 3, 2]
Puntaje: 39 [74, 3, 0, 7, 3, 2]
Puntaje: 39 [74, 3, 0, 7, 3, 2]
Puntaje: 39 [63, 3, 0, 7, 3, 2]
Puntaje: 39 [74, 3, 0, 7, 3, 2]
Puntaje: 39 [74, 3, 0, 7, 3, 2]
Puntaje: 39 [74, 3, 2, 7, 3, 2]
Puntaje: 39 [74, 3, 2, 7, 3, 2]
Puntaje: 39 [74, 3, 2, 7, 3, 2]
Puntaje: 39 [74, 3, 2, 7, 3, 2]
Puntaje: 33 [74, 3, 8, 7, 3, 2]
Puntaje: 33 [74, 3, 8, 7, 3, 2]
Puntaje: 33 [7, 3, 8, 7, 3, 2]
Puntaje: 33 [74, 3, 8, 7, 3, 2]
Puntaje: 33 [74, 3, 8, 7, 3, 2]
Puntaje: 18 [74, 3, 0, 7, 9, 2]
Generation #183
Puntaje: 57 [96, 3, 9, 7, 3, 2]
Puntaje: 57 [96, 3, 9, 7, 3, 2]
Puntaje: 57 [96, 3, 9, 7, 3, 2]
Puntaje: 37 [74, 3, 0, 7, 7, 2]
Puntaje: 31 [74, 3, 0, 7, 3, 2]
Puntaje: 31 [74, 3, 2, 7, 3, 2]
Puntaje: 31 [74, 3, 0, 7, 3, 2]
Puntaje: 31 [63, 3, 0, 7, 3, 2]
Puntaje: 31 [63, 3, 0, 7, 3, 2]
Puntaje: 31 [74, 3, 0, 7, 3, 2]
Puntaje: 31 [74, 3, 0, 7, 3, 2]
Puntaje: 31 [74, 3, 0, 7, 3, 2]
Puntaje: 31 [74, 3, 0, 7, 3, 2]
Puntaje: 31 [74, 3, 0, 7, 3, 2]
Puntaje: 17 [63, 3, 0, 7, 0, 2]
Puntaje: 17 [74, 3, 0, 10, 3, 2]
Generation #184
Puntaje: 57 [96, 3, 9, 7, 3, 2]
Puntaje: 57 [96, 3, 9, 7, 3, 2]
Puntaje: 57 [96, 3, 9, 7, 3, 2]
Puntaje: 57 [96, 3, 9, 7, 3, 2]
Puntaje: 57 [96, 3, 9, 7, 3, 2]
Puntaje: 57 [96, 3, 9, 6, 3, 2]
Puntaje: 26 [74, 3, 0, 7, 3, 2]
Puntaje: 26 [74, 3, 2, 7, 3, 2]
