Generation #0
Puntaje: 65 [10, 2, 7, 6, 1, 5]
Puntaje: 22 [64, 1, 15, 7, 4, 7]
Puntaje: 17 [51, 3, 18, 18, 4, 7]
Puntaje: 15 [63, 3, 15, 18, 4, 3]
Puntaje: 6 [63, 3, 15, 18, 1, 7]
Generation #154
Puntaje: 55 [64, 3, 15, 18, 4, 7]
Puntaje: 55 [63, 3, 15, 18, 4, 7]
Puntaje: 55 [89, 3, 15, 18, 4, 7]
Puntaje: 55 [63, 3, 15, 18, 4, 7]
Puntaje: 55 [58, 3, 15, 18, 4, 7]
Puntaje: 55 [64, 3, 15, 18, 4, 7]
Puntaje: 55 [64, 3, 15, 18, 4, 7]
Puntaje: 55 [64, 3, 15, 18, 4, 7]
Puntaje: 55 [64, 3, 15, 18, 4, 7]
Puntaje: 55 [63, 3, 15, 18, 4, 7]
Puntaje: 38 [64, 3, 15, 18, 9, 7]
Puntaje: 26 [50, 3, 15, 18, 4, 8]
Puntaje: 26 [64, 3, 15, 18, 4, 8]
Puntaje: 14 [63, 4, 15, 18, 10, 7]
Puntaje: 9 [64, 3, 15, 6, 0, 7]
Puntaje: 3 [36, 3, 15, 18, 0, 7]
Generation #155
Puntaje: 60 [64, 3, 15, 18, 4, 7]
Puntaje: 60 [63, 3, 15, 18, 4, 7]
Puntaje: 60 [64, 3, 15, 18, 4, 7]
Puntaje: 60 [64, 3, 15, 18, 4, 7]
Puntaje: 60 [63, 3, 15, 18, 4, 7]
Puntaje: 60 [89, 3, 15, 18, 4, 7]
Puntaje: 60 [64, 3, 15, 18, 4, 7]
Puntaje: 60 [58, 3, 15, 18, 4, 7]
Puntaje: 50 [42, 3, 15, 18, 6, 7]
Puntaje: 42 [11, 3, 15, 18, 5, 7]
Puntaje: 27 [64, 3, 15, 2, 4, 7]
Puntaje: 26 [64, 3, 20, 18, 4, 7]
Puntaje: 21 [64, 2, 15, 18, 3, 7]
Puntaje: 21 [58, 3, 15, 18, 4, 3]
Puntaje: 14 [64, 1, 15, 18, 4, 7]
Puntaje: 9 [58, 3, 15, 18, 1, 7]
Generation #156
Puntaje: 52 [64, 3, 15, 18, 4, 7]
Puntaje: 52 [63, 3, 15, 18, 4, 7]
Puntaje: 52 [64, 3, 15, 18, 4, 7]
Puntaje: 52 [64, 3, 15, 18, 4, 7]
Puntaje: 52 [63, 3, 15, 18, 4, 7]
Puntaje: 52 [89, 3, 15, 18, 4, 7]
Puntaje: 52 [64, 3, 15, 18, 4, 7]
Puntaje: 52 [64, 3, 15, 18, 4, 7]
Puntaje: 52 [64, 3, 15, 18, 4, 7]
Puntaje: 52 [64, 3, 15, 18, 4, 7]
Puntaje: 52 [89, 3, 15, 18, 4, 7]
Puntaje: 52 [89, 3, 15, 18, 4, 7]
Puntaje: 52 [64, 3, 15, 18, 4, 7]
Puntaje: 22 [58, 3, 20, 18, 8, 7]
Puntaje: 6 [64, 3, 16, 18, 4, 7]
Puntaje: 3 [64, 3, 15, 18, 4, 1]
Generation #157
Puntaje: 52 [64, 3, 15, 18, 4, 7]
Puntaje: 52 [63, 3, 15, 18, 4, 7]
Puntaje: 52 [64, 3, 15, 18, 4, 7]
Puntaje: 52 [63, 3, 15, 18, 4, 7]
Puntaje: 52 [64, 3, 15, 18, 4, 7]
Puntaje: 52 [64, 3, 15, 18, 4, 7]
Puntaje: 52 [64, 3, 15, 18, 4, 7]
Puntaje: 52 [64, 3, 15, 18, 4, 7]
Puntaje: 52 [89, 3, 15, 18, 4, 7]
Puntaje: 52 [64, 3, 15, 18, 4, 7]
Puntaje: 52 [64, 3, 15, 18, 4, 7]
Puntaje: 44 [64, 3, 11, 9, 8, 7]
Puntaje: 39 [64, 3, 15, 3, 4, 7]
Puntaje: 29 [64, 3, 15, 18, 4, 9]
Puntaje: 15 [34, 3, 5, 7, 4, 7]
Puntaje: 6 [63, 3, 15, 18, 4, 6]
Generation #158
Puntaje: 56 [64, 3, 15, 18, 4, 7]
Puntaje: 56 [63, 3, 15, 18, 4, 7]
Puntaje: 56 [63, 3, 15, 18, 4, 7]
Puntaje: 56 [63, 3, 15, 18, 4, 7]
Puntaje: 56 [64, 3, 15, 18, 4, 7]
Puntaje: 56 [53, 3, 15, 18, 4, 7]
Puntaje: 56 [64, 3, 15, 18, 4, 7]
Puntaje: 56 [64, 3, 15, 18, 4, 7]
Puntaje: 56 [64, 3, 15, 18, 4, 7]
Puntaje: 56 [64, 3, 15, 18, 4, 7]
Puntaje: 56 [64, 3, 15, 18, 4, 7]
Puntaje: 46 [64, 3, 15, 18, 6, 7]
Puntaje: 12 [90, 3, 15, 18, 4, 4]
Puntaje: 12 [64, 3, 15, 18, 4, 1]
Puntaje: 12 [44, 3, 15, 18, 4, 6]
Puntaje: 0 [64, 3, 15, 1, 4, 7]
Generation #159
Puntaje: 58 [64, 3, 15, 18, 4, 7]
Puntaje: 58 [63, 3, 15, 18, 4, 7]
Puntaje: 58 [64, 2, 15, 18, 4, 7]
Puntaje: 58 [44, 3, 15, 18, 4, 7]
Puntaje: 58 [63, 3, 15, 18, 4, 7]
Puntaje: 58 [63, 3, 15, 18, 4, 7]
Puntaje: 58 [85, 3, 15, 18, 4, 7]
Puntaje: 58 [64, 3, 15, 18, 4, 7]
Puntaje: 58 [64, 3, 15, 18, 4, 7]
Puntaje: 48 [63, 3, 15, 20, 4, 7]
Puntaje: 48 [64, 3, 15, 20, 4, 7]
Puntaje: 32 [64, 3, 15, 18, 4, 10]
Puntaje: 28 [53, 3, 17, 18, 5, 7]
Puntaje: 15 [64, 3, 15, 18, 4, 1]
Puntaje: 13 [64, 1, 15, 18, 4, 7]
Puntaje: 3 [64, 3, 15, 1, 4, 4]
Generation #160
Puntaje: 51 [64, 3, 15, 18, 4, 7]
Puntaje: 51 [63, 3, 15, 18, 4, 7]
Puntaje: 51 [85, 3, 15, 18, 4, 7]
Puntaje: 51 [97, 3, 15, 18, 4, 7]
Puntaje: 51 [63, 3, 15, 18, 4, 7]
Puntaje: 51 [64, 3, 15, 18, 4, 7]
Puntaje: 51 [63, 3, 15, 18, 4, 7]
Puntaje: 51 [44, 3, 15, 18, 4, 7]
Puntaje: 51 [44, 3, 15, 18, 4, 7]
Puntaje: 51 [64, 3, 15, 18, 4, 7]
Puntaje: 51 [63, 3, 15, 18, 4, 7]
Puntaje: 51 [64, 3, 15, 18, 4, 7]
Puntaje: 20 [64, 4, 15, 18, 5, 7]
Puntaje: 17 [63, 3, 3, 18, 4, 7]
Puntaje: 17 [64, 1, 12, 18, 4, 7]
Puntaje: 9 [63, 3, 17, 18, 4, 7]
Generation #161
Puntaje: 59 [64, 3, 15, 18, 4, 7]
Puntaje: 59 [63, 3, 15, 18, 4, 7]
Puntaje: 59 [63, 3, 15, 18, 4, 7]
Puntaje: 59 [63, 3, 15, 18, 4, 7]
Puntaje: 59 [7, 3, 15, 18, 4, 7]
Puntaje: 59 [97, 3, 15, 18, 4, 7]
Puntaje: 59 [63, 4, 15, 18, 4, 7]
Puntaje: 59 [63, 3, 15, 18, 4, 7]
Puntaje: 59 [28, 3, 15, 18, 4, 7]
Puntaje: 59 [64, 3, 15, 18, 4, 7]
Puntaje: 24 [85, 3, 3, 18, 4, 7]
Puntaje: 23 [64, 3, 16, 18, 4, 7]
Puntaje: 22 [79, 3, 4, 18, 6, 9]
Puntaje: 18 [64, 3, 15, 12, 4, 7]
Puntaje: 9 [97, 3, 15, 18, 2, 7]
Puntaje: 5 [64, 1, 15, 18, 4, 7]
Generation #162
Puntaje: 59 [64, 3, 15, 18, 4, 7]
Puntaje: 59 [63, 3, 15, 18, 4, 7]
Puntaje: 59 [64, 3, 15, 18, 4, 7]
Puntaje: 59 [64, 3, 15, 18, 4, 7]
Puntaje: 59 [97, 3, 15, 18, 4, 7]
Puntaje: 59 [63, 3, 15, 18, 4, 7]
Puntaje: 59 [37, 3, 15, 18, 4, 7]
Puntaje: 59 [63, 4, 15, 18, 4, 7]
Puntaje: 59 [63, 4, 15, 18, 4, 7]
Puntaje: 59 [97, 4, 15, 18, 4, 7]
Puntaje: 36 [63, 2, 15, 18, 4, 10]
Puntaje: 29 [63, 3, 5, 18, 4, 7]
Puntaje: 19 [97, 3, 15, 18, 4, 5]
Puntaje: 13 [7, 4, 15, 18, 1, 7]
Puntaje: 6 [63, 3, 15, 18, 4, 0]
Puntaje: 3 [63, 3, 15, 11, 4, 0]
Generation #163
Puntaje: 49 [64, 3, 15, 18, 4, 7]
Puntaje: 49 [63, 3, 15, 18, 4, 7]
Puntaje: 49 [64, 3, 15, 18, 4, 7]
Puntaje: 49 [64, 3, 15, 18, 4, 7]
Puntaje: 49 [63, 3, 15, 18, 4, 7]
Puntaje: 49 [63, 3, 15, 18, 4, 7]
Puntaje: 49 [63, 3, 15, 18, 4, 7]
Puntaje: 49 [64, 3, 15, 18, 4, 7]
Puntaje: 49 [64, 3, 15, 18, 4, 7]
Puntaje: 49 [63, 3, 15, 18, 4, 7]
Puntaje: 49 [63, 3, 15, 18, 4, 7]
Puntaje: 49 [97, 2, 15, 18, 4, 7]
Puntaje: 49 [37, 3, 15, 18, 4, 7]
Puntaje: 49 [71, 3, 15, 18, 4, 7]
Puntaje: 15 [63, 3, 0, 18, 4, 7]
Puntaje: 4 [64, 3, 19, 18, 4, 7]
Generation #164
Puntaje: 53 [64, 3, 15, 18, 4, 7]
Puntaje: 53 [63, 3, 15, 18, 4, 7]
Puntaje: 53 [101, 3, 15, 18, 4, 7]
Puntaje: 53 [64, 3, 15, 18, 4, 7]
Puntaje: 53 [63, 3, 15, 18, 4, 7]
Puntaje: 53 [63, 3, 15, 18, 4, 7]
Puntaje: 53 [64, 3, 15, 18, 4, 7]
Puntaje: 53 [64, 3, 15, 18, 4, 7]
Puntaje: 53 [64, 3, 15, 18, 4, 7]
Puntaje: 53 [64, 3, 15, 18, 4, 7]
Puntaje: 53 [64, 3, 15, 18, 4, 7]
Puntaje: 53 [63, 3, 15, 18, 4, 7]
Puntaje: 23 [63, 3, 2, 18, 4, 7]
Puntaje: 23 [63, 3, 2, 18, 4, 7]
Puntaje: 12 [64, 3, 15, 18, 1, 7]
Puntaje: 0 [75, 3, 1, 0, 4, 7]
Generation #165
Puntaje: 55 [64, 3, 15, 18, 4, 7]
Puntaje: 55 [63, 3, 15, 18, 4, 7]
Puntaje: 55 [55, 3, 15, 18, 4, 7]
Puntaje: 55 [64, 3, 15, 18, 4, 7]
Puntaje: 55 [64, 3, 15, 18, 4, 7]
Puntaje: 55 [64, 4, 15, 18, 4, 7]
Puntaje: 55 [63, 3, 15, 18, 4, 7]
Puntaje: 55 [63, 3, 15, 18, 4, 7]
Puntaje: 55 [63, 3, 15, 18, 4, 7]
Puntaje: 55 [63, 3, 15, 18, 4, 7]
Puntaje: 45 [56, 3, 15, 20, 4, 7]
Puntaje: 36 [63, 3, 15, 2, 4, 7]
Puntaje: 29 [64, 3, 12, 18, 4, 7]
Puntaje: 21 [63, 3, 15, 18, 4, 2]
Puntaje: 15 [101, 3, 15, 18, 1, 7]
Puntaje: 13 [64, 1, 15, 18, 4, 7]
Generation #166
Puntaje: 57 [64, 3, 15, 18, 4, 7]
Puntaje: 57 [63, 3, 15, 18, 4, 7]
Puntaje: 57 [64, 3, 15, 18, 4, 7]
Puntaje: 57 [64, 3, 15, 18, 4, 7]
Puntaje: 57 [64, 3, 15, 18, 4, 7]
Puntaje: 57 [55, 3, 15, 18, 4, 7]
Puntaje: 57 [55, 3, 15, 18, 4, 7]
Puntaje: 57 [64, 4, 15, 18, 4, 7]
Puntaje: 57 [64, 4, 15, 18, 4, 7]
Puntaje: 57 [64, 4, 15, 18, 4, 7]
Puntaje: 57 [55, 3, 15, 18, 4, 7]
Puntaje: 48 [55, 3, 15, 19, 4, 7]
Puntaje: 16 [55, 2, 15, 13, 4, 7]
Puntaje: 16 [31, 3, 15, 14, 4, 7]
Puntaje: 11 [64, 4, 15, 18, 10, 7]
Puntaje: 0 [64, 2, 15, 18, 4, 1]
Generation #167
Puntaje: 44 [64, 3, 15, 18, 4, 7]
Puntaje: 44 [63, 3, 15, 18, 4, 7]
Puntaje: 44 [64, 3, 15, 18, 4, 7]
Puntaje: 44 [64, 2, 15, 18, 4, 7]
Puntaje: 44 [63, 3, 15, 18, 4, 7]
Puntaje: 44 [63, 3, 15, 18, 4, 7]
Puntaje: 44 [39, 3, 15, 18, 4, 7]
Puntaje: 44 [64, 3, 15, 18, 4, 7]
Puntaje: 44 [64, 3, 15, 18, 4, 7]
Puntaje: 44 [64, 3, 15, 18, 4, 7]
Puntaje: 44 [64, 3, 15, 18, 4, 7]
Puntaje: 44 [55, 3, 15, 18, 4, 7]
Puntaje: 44 [11, 3, 15, 18, 4, 7]
Puntaje: 30 [64, 3, 15, 18, 9, 7]
Puntaje: 30 [55, 2, 15, 18, 6, 7]
Puntaje: 17 [54, 3, 15, 18, 4, 9]
Generation #168
Puntaje: 58 [64, 3, 15, 18, 4, 7]
Puntaje: 58 [63, 3, 15, 18, 4, 7]
Puntaje: 58 [64, 3, 15, 18, 4, 7]
Puntaje: 58 [64, 2, 15, 18, 4, 7]
Puntaje: 58 [64, 2, 15, 18, 4, 7]
Puntaje: 58 [64, 3, 15, 18, 4, 7]
Puntaje: 58 [64, 3, 15, 18, 4, 7]
Puntaje: 58 [63, 3, 15, 18, 4, 7]
Puntaje: 58 [57, 3, 15, 18, 4, 7]
Puntaje: 58 [57, 2, 15, 18, 4, 7]
Puntaje: 34 [63, 3, 15, 2, 4, 7]
Puntaje: 23 [63, 3, 6, 18, 4, 7]
Puntaje: 22 [39, 3, 15, 17, 4, 7]
Puntaje: 16 [63, 3, 20, 18, 4, 9]
Puntaje: 16 [63, 3, 18, 18, 4, 7]
Puntaje: 15 [63, 3, 15, 18, 4, 1]
Generation #169
Puntaje: 50 [64, 3, 15, 18, 4, 7]
Puntaje: 50 [63, 3, 15, 18, 4, 7]
Puntaje: 50 [64, 3, 15, 18, 4, 7]
Puntaje: 50 [84, 2, 15, 18, 4, 7]
Puntaje: 50 [64, 3, 15, 18, 4, 7]
Puntaje: 50 [64, 3, 15, 18, 4, 7]
Puntaje: 50 [64, 3, 15, 18, 4, 7]
Puntaje: 50 [64, 3, 15, 18, 4, 7]
Puntaje: 50 [64, 2, 15, 18, 4, 7]
Puntaje: 50 [64, 2, 15, 18, 4, 7]
Puntaje: 50 [64, 2, 15, 18, 4, 7]
Puntaje: 50 [43, 3, 15, 18, 4, 7]
Puntaje: 50 [64, 3, 15, 18, 4, 7]
Puntaje: 18 [93, 2, 15, 18, 5, 7]
Puntaje: 15 [64, 2, 1, 18, 2, 7]
Puntaje: 8 [64, 3, 15, 15, 4, 7]
Generation #170
Puntaje: 52 [64, 3, 15, 18, 4, 7]
Puntaje: 52 [63, 3, 15, 18, 4, 7]
Puntaje: 52 [64, 3, 15, 18, 4, 7]
Puntaje: 52 [64, 3, 15, 18, 4, 7]
Puntaje: 52 [84, 3, 15, 18, 4, 7]
Puntaje: 52 [63, 3, 15, 18, 4, 7]
Puntaje: 52 [64, 3, 15, 18, 4, 7]
Puntaje: 52 [84, 2, 15, 18, 4, 7]
Puntaje: 52 [64, 3, 15, 18, 4, 7]
Puntaje: 52 [84, 2, 15, 18, 4, 7]
Puntaje: 52 [84, 2, 15, 18, 4, 7]
Puntaje: 52 [64, 3, 15, 18, 4, 7]
Puntaje: 52 [64, 3, 15, 18, 4, 7]
Puntaje: 21 [74, 3, 8, 18, 4, 7]
Puntaje: 4 [64, 3, 15, 16, 4, 7]
Puntaje: 4 [64, 3, 15, 17, 4, 7]
Generation #171
Puntaje: 57 [64, 3, 15, 18, 4, 7]
Puntaje: 57 [63, 3, 15, 18, 4, 7]
Puntaje: 57 [63, 3, 15, 18, 4, 7]
Puntaje: 57 [63, 3, 15, 18, 4, 7]
Puntaje: 57 [63, 3, 15, 18, 4, 7]
Puntaje: 57 [64, 3, 15, 18, 4, 7]
Puntaje: 57 [75, 3, 15, 18, 4, 7]
Puntaje: 57 [63, 3, 15, 18, 4, 7]
Puntaje: 57 [63, 3, 15, 18, 4, 7]
Puntaje: 57 [63, 3, 15, 18, 4, 7]
Puntaje: 57 [63, 3, 15, 18, 4, 7]
Puntaje: 57 [64, 3, 15, 18, 4, 7]
Puntaje: 9 [64, 1, 15, 18, 4, 7]
Puntaje: 9 [63, 1, 15, 18, 4, 7]
Puntaje: 9 [64, 3, 15, 18, 4, 3]
Puntaje: 9 [64, 1, 15, 18, 4, 7]
Generation #172
Puntaje: 67 [64, 3, 15, 18, 4, 7]
Puntaje: 67 [63, 3, 15, 18, 4, 7]
Puntaje: 67 [10, 3, 15, 18, 4, 7]
Puntaje: 67 [63, 4, 15, 18, 4, 7]
Puntaje: 67 [64, 3, 15, 18, 4, 7]
Puntaje: 67 [63, 3, 15, 18, 4, 7]
Puntaje: 67 [64, 3, 15, 18, 4, 7]
Puntaje: 40 [75, 3, 15, 9, 4, 7]
Puntaje: 40 [89, 3, 15, 17, 4, 7]
Puntaje: 39 [63, 3, 15, 18, 4, 8]
Puntaje: 30 [23, 3, 15, 4, 4, 7]
Puntaje: 25 [75, 3, 18, 18, 4, 7]
Puntaje: 25 [75, 3, 18, 18, 4, 7]
Puntaje: 21 [64, 4, 15, 18, 4, 6]
Puntaje: 13 [64, 1, 15, 18, 4, 7]
Puntaje: 6 [75, 3, 15, 18, 4, 0]
Generation #173
Puntaje: 51 [64, 3, 15, 18, 4, 7]
Puntaje: 51 [63, 3, 15, 18, 4, 7]
Puntaje: 51 [64, 3, 15, 18, 4, 7]
Puntaje: 51 [64, 3, 15, 18, 4, 7]
Puntaje: 51 [63, 3, 15, 18, 4, 7]
Puntaje: 51 [10, 3, 15, 18, 4, 7]
Puntaje: 51 [10, 3, 15, 18, 4, 7]
Puntaje: 51 [63, 3, 15, 18, 4, 7]
Puntaje: 51 [64, 3, 15, 18, 4, 7]
Puntaje: 51 [63, 3, 15, 18, 4, 7]
Puntaje: 51 [64, 3, 15, 18, 4, 7]
Puntaje: 51 [39, 4, 15, 18, 4, 7]
Puntaje: 22 [10, 3, 15, 18, 4, 10]
Puntaje: 22 [97, 3, 15, 18, 4, 10]
Puntaje: 22 [63, 3, 15, 18, 4, 8]
Puntaje: 0 [63, 3, 15, 18, 2, 7]
Generation #174
Puntaje: 51 [64, 3, 15, 18, 4, 7]
Puntaje: 51 [63, 3, 15, 18, 4, 7]
Puntaje: 51 [63, 3, 15, 18, 4, 7]
Puntaje: 51 [63, 3, 15, 18, 4, 7]
Puntaje: 51 [63, 3, 15, 18, 4, 7]
Puntaje: 51 [10, 3, 15, 18, 4, 7]
Puntaje: 51 [64, 3, 15, 18, 4, 7]
Puntaje: 51 [64, 3, 15, 18, 4, 7]
Puntaje: 51 [10, 3, 15, 18, 4, 7]
Puntaje: 51 [10, 3, 15, 18, 4, 7]
Puntaje: 51 [63, 3, 15, 18, 4, 7]
Puntaje: 51 [10, 3, 15, 18, 4, 7]
Puntaje: 51 [10, 3, 15, 18, 4, 7]
Puntaje: 51 [10, 3, 15, 18, 4, 7]
Puntaje: 6 [63, 3, 15, 11, 4, 7]
Puntaje: 0 [63, 3, 15, 18, 4, 1]
Generation #175
Puntaje: 62 [64, 3, 15, 18, 4, 7]
Puntaje: 62 [63, 3, 15, 18, 4, 7]
Puntaje: 62 [10, 3, 15, 18, 4, 7]
Puntaje: 62 [64, 3, 15, 18, 4, 7]
Puntaje: 62 [63, 3, 15, 18, 4, 7]
Puntaje: 62 [63, 3, 15, 18, 4, 7]
Puntaje: 62 [10, 3, 15, 18, 4, 7]
Puntaje: 62 [10, 3, 15, 18, 4, 7]
Puntaje: 62 [64, 3, 15, 18, 4, 7]
Puntaje: 36 [63, 3, 15, 18, 4, 9]
Puntaje: 30 [64, 3, 6, 18, 4, 7]
Puntaje: 29 [63, 3, 15, 16, 4, 7]
Puntaje: 21 [63, 3, 15, 18, 4, 3]
Puntaje: 12 [63, 3, 15, 18, 2, 7]
Puntaje: 12 [63, 3, 15, 20, 4, 3]
Puntaje: 0 [63, 3, 15, 0, 4, 7]
Generation #176
Puntaje: 47 [64, 3, 15, 18, 4, 7]
Puntaje: 47 [63, 3, 15, 18, 4, 7]
Puntaje: 47 [64, 3, 15, 18, 4, 7]
Puntaje: 47 [64, 3, 15, 18, 4, 7]
Puntaje: 47 [63, 3, 15, 18, 4, 7]
Puntaje: 47 [63, 3, 15, 18, 4, 7]
Puntaje: 47 [10, 3, 15, 18, 4, 7]
Puntaje: 47 [64, 3, 15, 18, 4, 7]
Puntaje: 47 [64, 3, 15, 18, 4, 7]
Puntaje: 47 [63, 3, 15, 18, 4, 7]
Puntaje: 47 [10, 3, 15, 18, 4, 7]
Puntaje: 47 [10, 3, 15, 18, 4, 7]
Puntaje: 30 [63, 3, 15, 18, 8, 7]
Puntaje: 18 [10, 3, 15, 18, 4, 9]
Puntaje: 18 [64, 3, 15, 18, 5, 7]
Puntaje: 18 [63, 3, 0, 18, 4, 7]
Generation #177
Puntaje: 58 [64, 3, 15, 18, 4, 7]
Puntaje: 58 [63, 3, 15, 18, 4, 7]
Puntaje: 58 [64, 3, 15, 18, 4, 7]
Puntaje: 58 [63, 3, 15, 18, 4, 7]
Puntaje: 58 [64, 2, 15, 18, 4, 7]
Puntaje: 58 [64, 3, 15, 18, 4, 7]
Puntaje: 58 [63, 3, 15, 18, 4, 7]
Puntaje: 58 [63, 3, 15, 18, 4, 7]
Puntaje: 58 [63, 3, 15, 18, 4, 7]
Puntaje: 58 [23, 3, 15, 18, 4, 7]
Puntaje: 58 [63, 3, 15, 18, 4, 7]
Puntaje: 28 [63, 3, 6, 18, 4, 7]
Puntaje: 19 [64, 3, 15, 14, 4, 7]
Puntaje: 12 [63, 3, 15, 18, 4, 2]
Puntaje: 7 [64, 1, 15, 18, 4, 7]
Puntaje: 3 [37, 3, 15, 0, 4, 3]
Generation #178
Puntaje: 54 [64, 3, 15, 18, 4, 7]
Puntaje: 54 [63, 3, 15, 18, 4, 7]
Puntaje: 54 [63, 3, 15, 18, 4, 7]
Puntaje: 54 [63, 3, 15, 18, 4, 7]
Puntaje: 54 [63, 3, 15, 18, 4, 7]
Puntaje: 54 [96, 2, 15, 18, 4, 7]
Puntaje: 54 [85, 2, 15, 18, 4, 7]
Puntaje: 54 [63, 3, 15, 18, 4, 7]
Puntaje: 54 [64, 2, 15, 18, 4, 7]
Puntaje: 54 [63, 2, 15, 18, 4, 7]
Puntaje: 54 [64, 3, 15, 18, 4, 7]
Puntaje: 54 [63, 3, 15, 18, 4, 7]
Puntaje: 54 [63, 3, 15, 18, 4, 7]
Puntaje: 6 [64, 2, 15, 18, 4, 5]
Puntaje: 6 [98, 3, 19, 18, 4, 7]
Puntaje: 6 [63, 3, 20, 18, 4, 7]
Generation #179
Puntaje: 52 [64, 3, 15, 18, 4, 7]
Puntaje: 52 [63, 3, 15, 18, 4, 7]
Puntaje: 52 [63, 3, 15, 18, 4, 7]
Puntaje: 52 [63, 3, 15, 18, 4, 7]
Puntaje: 52 [85, 2, 15, 18, 4, 7]
Puntaje: 52 [85, 2, 15, 18, 4, 7]
Puntaje: 52 [85, 2, 15, 18, 4, 7]
Puntaje: 52 [63, 3, 15, 18, 4, 7]
Puntaje: 52 [63, 3, 15, 18, 4, 7]
Puntaje: 52 [63, 3, 15, 18, 4, 7]
Puntaje: 52 [63, 3, 15, 18, 4, 7]
Puntaje: 52 [44, 2, 15, 18, 4, 7]
Puntaje: 52 [97, 2, 15, 18, 4, 7]
Puntaje: 22 [63, 3, 10, 18, 4, 7]
Puntaje: 9 [96, 2, 15, 18, 3, 7]
Puntaje: 0 [96, 2, 15, 18, 0, 7]
Generation #180
Puntaje: 55 [64, 3, 15, 18, 4, 7]
Puntaje: 55 [63, 3, 15, 18, 4, 7]
Puntaje: 55 [85, 3, 15, 18, 4, 7]
Puntaje: 55 [85, 3, 15, 18, 4, 7]
Puntaje: 55 [73, 3, 15, 18, 4, 7]
Puntaje: 55 [63, 3, 15, 18, 4, 7]
Puntaje: 55 [64, 3, 15, 18, 4, 7]
Puntaje: 55 [85, 2, 15, 18, 4, 7]
Puntaje: 55 [63, 2, 15, 18, 4, 7]
Puntaje: 55 [85, 2, 15, 18, 4, 7]
Puntaje: 38 [63, 3, 15, 18, 8, 7]
Puntaje: 28 [63, 3, 15, 18, 5, 7]
Puntaje: 25 [64, 3, 8, 18, 4, 7]
Puntaje: 18 [82, 3, 19, 18, 4, 7]
Puntaje: 6 [93, 2, 14, 3, 4, 7]
Puntaje: 3 [63, 1, 12, 5, 4, 7]
Generation #181
Puntaje: 57 [64, 3, 15, 18, 4, 7]
Puntaje: 57 [63, 3, 15, 18, 4, 7]
Puntaje: 57 [63, 3, 15, 18, 4, 7]
Puntaje: 57 [85, 3, 15, 18, 4, 7]
Puntaje: 57 [63, 3, 15, 18, 4, 7]
Puntaje: 57 [85, 3, 15, 18, 4, 7]
Puntaje: 57 [85, 3, 15, 18, 4, 7]
Puntaje: 57 [46, 3, 15, 18, 4, 7]
Puntaje: 57 [64, 3, 15, 18, 4, 7]
Puntaje: 57 [73, 3, 15, 18, 4, 7]
Puntaje: 57 [63, 3, 15, 18, 4, 7]
Puntaje: 51 [85, 2, 15, 18, 6, 3]
Puntaje: 21 [64, 3, 15, 16, 4, 7]
Puntaje: 12 [64, 3, 18, 18, 4, 7]
Puntaje: 6 [64, 1, 15, 18, 4, 7]
Puntaje: 3 [63, 3, 15, 18, 0, 7]
Generation #182
Puntaje: 55 [64, 3, 15, 18, 4, 7]
Puntaje: 55 [63, 3, 15, 18, 4, 7]
Puntaje: 55 [63, 3, 15, 18, 4, 7]
Puntaje: 55 [48, 3, 15, 18, 4, 7]
Puntaje: 55 [85, 3, 15, 18, 4, 7]
Puntaje: 55 [63, 3, 15, 18, 4, 7]
Puntaje: 55 [63, 3, 15, 18, 4, 7]
Puntaje: 55 [63, 3, 15, 18, 4, 7]
Puntaje: 55 [63, 3, 15, 18, 4, 7]
Puntaje: 55 [85, 3, 15, 18, 4, 7]
Puntaje: 55 [74, 3, 15, 18, 4, 7]
Puntaje: 42 [85, 3, 15, 5, 10, 7]
Puntaje: 24 [63, 1, 13, 18, 4, 7]
Puntaje: 15 [47, 3, 15, 18, 4, 2]
Puntaje: 13 [85, 3, 15, 6, 0, 7]
Puntaje: 9 [85, 3, 15, 18, 2, 7]
Generation #183
Puntaje: 58 [64, 3, 15, 18, 4, 7]
Puntaje: 58 [63, 3, 15, 18, 4, 7]
Puntaje: 58 [64, 3, 15, 18, 4, 7]
Puntaje: 58 [63, 3, 15, 18, 4, 7]
Puntaje: 58 [63, 3, 15, 18, 4, 7]
Puntaje: 58 [48, 3, 15, 18, 4, 7]
Puntaje: 58 [48, 3, 15, 18, 4, 7]
Puntaje: 58 [48, 3, 15, 18, 4, 7]
Puntaje: 58 [85, 3, 15, 18, 4, 7]
Puntaje: 58 [64, 3, 15, 18, 4, 7]
Puntaje: 58 [64, 4, 15, 18, 4, 7]
Puntaje: 26 [80, 3, 9, 18, 4, 7]
Puntaje: 17 [64, 3, 15, 15, 4, 7]
Puntaje: 9 [85, 3, 15, 18, 4, 2]
Puntaje: 8 [63, 1, 15, 18, 4, 7]
Puntaje: 6 [85, 3, 15, 8, 4, 10]
Generation #184
Puntaje: 53 [64, 3, 15, 18, 4, 7]
Puntaje: 53 [63, 3, 15, 18, 4, 7]
Puntaje: 53 [64, 3, 15, 18, 4, 7]
Puntaje: 53 [63, 3, 15, 18, 4, 7]
Puntaje: 53 [40, 3, 15, 18, 4, 7]
Puntaje: 53 [64, 3, 15, 18, 4, 7]
Puntaje: 53 [64, 3, 15, 18, 4, 7]
Puntaje: 53 [63, 3, 15, 18, 4, 7]
